Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
480 212 5 8 7 10 23435.6 0.229143
6459 212 5 8 7 10 0.272044 98.9849
6497 212 5 8 7 10 661081 0.348194
3569 212 5 8 7 10 65.9241 109.213
4478 212 5 8 7 10 2.24434e+06 0.370687
2935 212 5 8 7 10 8742.28 0.230204
5924 212 5 8 7 10 1426.73 1.96592
9568 212 5 8 7 10 3047.8 92.6163
2205 212 5 8 7 10 73865.6 0.234939
8207 212 5 8 7 10 6698.07 0.371321
8954 212 5 8 7 10 93864.9 0.345915
4873 212 5 8 7 10 75580.5 0.234301
7257 212 5 8 7 10 12828.7 0.388638
13 212 5 8 7 10 159924 0.245572
5815 212 5 8 7 10 143.121 1.07226
1090 212 5 8 7 10 2257.1 2.62192
9597 212 5 8 7 10 2089.33 0.243448
1367 212 5 8 7 10 11617.9 0.241257
1705 212 5 8 7 10 227650 2.35648
1061 212 5 8 7 10 3785.97 0.35194
4419 212 5 8 7 10 202758 0.233984
5292 212 5 8 7 10 40714 0.234929
7154 212 5 8 7 10 49967 0.234437
7112 212 5 8 7 10 37.5907 89.2005
7386 212 5 8 7 10 14477.4 0.232692
4653 212 5 8 7 10 15082.3 0.359729
6430 212 5 8 7 10 1.4934e+06 0.228957
521 212 5 8 7 10 161440 0.232912
3150 212 5 8 7 10 1.41607e+06 0.232262
8600 212 5 8 7 10 3794.99 0.348802
7183 212 5 8 7 10 91.3695 90.7516
3712 212 5 8 7 10 24892.6 0.233082
9454 212 5 8 7 10 89500.3 11.1797
2403 212 5 8 7 10 30693.1 0.239598
9487 212 5 8 7 10 320436 0.233928
597 212 5 8 7 10 76094.4 0.229046
2415 212 5 8 7 10 17309.6 0.244702
9279 212 5 8 7 10 16375.3 3.07196
1176 212 5 8 7 10 2609.91 0.370461
4337 212 5 8 7 10 1472.05 0.735215
2466 212 5 8 7 10 2140.11 2.34619
8081 212 5 8 7 10 624.684 0.356128
4279 212 5 8 7 10 446.48 0.727633
6490 212 5 8 7 10 65107.5 0.358618
7020 212 5 8 7 10 488495 0.343644
5909 212 5 8 7 10 201645 0.34424
5887 212 5 8 7 10 56234 0.384178
5058 212 5 8 7 10 283262 0.234541
7243 212 5 8 7 10 39635.2 0.231954
5541 212 5 8 7 10 16136.2 0.373601
2525 212 5 8 7 10 73447.9 0.501877
