Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8239 129 6 6 6 4 11.6542 47.4331
3558 129 6 6 6 4 2984.74 0.138912
3874 129 6 6 6 4 330990 0.139348
3965 129 6 6 6 4 35732.4 0.147975
1011 129 6 6 6 4 1.19044e+06 0.205924
8107 129 6 6 6 4 17306 0.147597
1111 129 6 6 6 4 80588.2 0.137234
5427 129 6 6 6 4 4163.09 0.266586
8902 129 6 6 6 4 7448.86 0.137572
1101 129 6 6 6 4 91975 0.136949
6033 129 6 6 6 4 2625.44 0.147658
4149 129 6 6 6 4 2862.05 0.137105
1424 129 6 6 6 4 348.996 45.6014
852 129 6 6 6 4 80812.7 0.13723
3354 129 6 6 6 4 32832.7 0.13693
6472 129 6 6 6 4 5017.15 0.138724
9784 129 6 6 6 4 31262.9 0.139519
4377 129 6 6 6 4 3574.91 0.217209
1570 129 6 6 6 4 4647.21 0.137282
4815 129 6 6 6 4 104713 0.13895
8879 129 6 6 6 4 28220.2 0.139607
5557 129 6 6 6 4 6422.57 0.143491
7118 129 6 6 6 4 30746.6 0.140235
6755 129 6 6 6 4 57036.5 0.147474
1989 129 6 6 6 4 51180.3 0.147144
3277 129 6 6 6 4 865.087 0.78684
8814 129 6 6 6 4 1.61027e+06 0.20588
1761 129 6 6 6 4 2827.88 0.152036
9081 129 6 6 6 4 519690 0.138759
2242 129 6 6 6 4 6.72065e+07 0.205421
6823 129 6 6 6 4 11140.3 0.146142
3346 129 6 6 6 4 20814.6 0.13928
4731 129 6 6 6 4 24145.8 0.205674
8987 129 6 6 6 4 1258.1 0.138313
4978 129 6 6 6 4 810131 0.140504
9238 129 6 6 6 4 95931.6 0.139847
2035 129 6 6 6 4 3283.34 0.137078
5980 129 6 6 6 4 21185.7 0.140168
9099 129 6 6 6 4 5107.72 0.138875
197 129 6 6 6 4 160894 0.205736
6079 129 6 6 6 4 184862 0.141449
6512 129 6 6 6 4 229893 0.205343
3429 129 6 6 6 4 13815.6 0.14627
1140 129 6 6 6 4 35971.1 0.13863
4008 129 6 6 6 4 3971.48 0.136828
760 129 6 6 6 4 1.7393e+06 0.206539
4200 129 6 6 6 4 102108 0.137524
6197 129 6 6 6 4 12148.4 0.140319
3127 129 6 6 6 4 9287.28 0.205757
7291 129 6 6 6 4 2498.33 0.137094
3084 129 6 6 6 4 1174.44 0.138916
