Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7201 235 5 7 9 10 38.6743 123.629
8217 235 5 7 9 10 1.39893e+06 0.261235
4546 235 5 7 9 10 23588.4 0.263343
9852 235 5 7 9 10 3828.1 0.261742
884 235 5 7 9 10 14139.8 0.403304
6179 235 5 7 9 10 2738.65 0.413236
5855 235 5 7 9 10 152588 0.387824
7133 235 5 7 9 10 369948 0.386246
1083 235 5 7 9 10 22519.3 0.259099
5642 235 5 7 9 10 33321.8 0.26814
1910 235 5 7 9 10 32325.1 0.477085
4508 235 5 7 9 10 39141.5 0.260679
5781 235 5 7 9 10 8269.04 0.260287
1285 235 5 7 9 10 656.086 0.437809
2415 235 5 7 9 10 0.453419 86.5216
4846 235 5 7 9 10 76168.9 0.276045
7588 235 5 7 9 10 7251.33 0.261987
8191 235 5 7 9 10 243.761 101.277
2345 235 5 7 9 10 7764.76 22.8169
6648 235 5 7 9 10 83662 0.393056
971 235 5 7 9 10 145922 0.263468
2586 235 5 7 9 10 1603.69 15.1174
709 235 5 7 9 10 55627.6 0.260666
7250 235 5 7 9 10 284744 0.262109
8285 235 5 7 9 10 184352 0.257002
315 235 5 7 9 10 141515 0.259979
593 235 5 7 9 10 1.4058e+06 0.386509
2268 235 5 7 9 10 110216 0.257344
4688 235 5 7 9 10 23032.7 0.262254
4538 235 5 7 9 10 78274.2 0.262128
8752 235 5 7 9 10 6.63118e+07 0.389366
4319 235 5 7 9 10 205.698 0.419867
1176 235 5 7 9 10 422.644 12.2698
3817 235 5 7 9 10 7.5365e+06 0.389241
6421 235 5 7 9 10 139385 0.263145
8459 235 5 7 9 10 992.219 17.1995
9377 235 5 7 9 10 58610.1 0.261825
5459 235 5 7 9 10 3263.27 0.277272
8504 235 5 7 9 10 100749 0.262076
7589 235 5 7 9 10 26083.6 0.260781
3040 235 5 7 9 10 429.707 2.68787
828 235 5 7 9 10 7154.98 0.415543
2576 235 5 7 9 10 670602 0.394098
395 235 5 7 9 10 11340.9 0.261178
4189 235 5 7 9 10 10156.2 0.40698
787 235 5 7 9 10 18392.1 0.261686
9591 235 5 7 9 10 21.1867 102.275
7713 235 5 7 9 10 1138.41 0.408541
9630 235 5 7 9 10 6434.93 19.1943
2815 235 5 7 9 10 115696 3.68731
2239 235 5 7 9 10 22135.3 0.413303
