Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7130 203 9 9 4 9 917199 0.333069
7377 203 9 9 4 9 390.694 0.225711
5510 203 9 9 4 9 73292.5 0.222615
6977 203 9 9 4 9 56349 0.332145
7690 203 9 9 4 9 12354.4 0.340321
3816 203 9 9 4 9 31494.8 0.226593
224 203 9 9 4 9 6.22029e+07 0.332031
5334 203 9 9 4 9 19527.9 0.221789
9059 203 9 9 4 9 1.77101e+06 0.223717
8821 203 9 9 4 9 4.07484e+06 0.223676
3835 203 9 9 4 9 907818 0.925433
8375 203 9 9 4 9 7131.66 0.232877
8132 203 9 9 4 9 81956.3 0.220369
8375 203 9 9 4 9 7131.66 0.233212
4248 203 9 9 4 9 824.596 0.228418
7941 203 9 9 4 9 60278 0.225517
9208 203 9 9 4 9 459266 0.226317
2254 203 9 9 4 9 181757 0.222374
4931 203 9 9 4 9 11257.3 0.227536
3420 203 9 9 4 9 10117.7 0.235848
8536 203 9 9 4 9 2191.42 0.221103
1157 203 9 9 4 9 688510 0.351239
8618 203 9 9 4 9 12119.2 0.348384
7930 203 9 9 4 9 6484.68 0.231369
1700 203 9 9 4 9 342441 0.331666
1045 203 9 9 4 9 10583.7 0.222563
987 203 9 9 4 9 5620.88 0.223968
9295 203 9 9 4 9 2760.12 0.22176
8085 203 9 9 4 9 63092.1 0.331171
9977 203 9 9 4 9 41228 0.220464
1371 203 9 9 4 9 80783.5 0.225299
171 203 9 9 4 9 66586.2 0.222575
4581 203 9 9 4 9 2333.18 0.350236
7886 203 9 9 4 9 453.82 0.221592
2952 203 9 9 4 9 10537 0.227098
9986 203 9 9 4 9 1120.79 6.98842
8210 203 9 9 4 9 28423.4 0.221178
2216 203 9 9 4 9 98923.8 0.220996
1818 203 9 9 4 9 100008 0.224888
9430 203 9 9 4 9 54723.5 0.331114
2073 203 9 9 4 9 32487.5 0.225128
2362 203 9 9 4 9 4325.87 0.231979
7412 203 9 9 4 9 9718.04 0.223446
4527 203 9 9 4 9 39065.2 0.225797
6780 203 9 9 4 9 817795 0.332797
4078 203 9 9 4 9 93260.7 0.224717
7244 203 9 9 4 9 24957.2 0.235652
5881 203 9 9 4 9 148126 0.22554
3078 203 9 9 4 9 416.366 0.232055
852 203 9 9 4 9 3235.32 0.233733
6959 203 9 9 4 9 9949.36 0.221862
