Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6841 181 6 8 8 4 40583.8 0.210977
7883 181 6 8 8 4 25825.6 0.306748
6573 181 6 8 8 4 161710 0.297402
1139 181 6 8 8 4 1684.55 0.197533
6584 181 6 8 8 4 211504 0.198049
400 181 6 8 8 4 169148 0.195578
6355 181 6 8 8 4 636.392 0.306429
7467 181 6 8 8 4 92638.9 0.197302
723 181 6 8 8 4 383.677 72.4874
6636 181 6 8 8 4 18177.5 0.208631
7040 181 6 8 8 4 193518 0.293281
5457 181 6 8 8 4 69040.3 0.198487
1966 181 6 8 8 4 41372.8 0.198859
9785 181 6 8 8 4 3181.2 8.00198
365 181 6 8 8 4 78433.8 0.1979
9932 181 6 8 8 4 2268.59 60.8076
7493 181 6 8 8 4 4250 0.196201
3596 181 6 8 8 4 1544.67 0.195362
6656 181 6 8 8 4 23744.3 0.198241
8976 181 6 8 8 4 17648.4 0.293511
5793 181 6 8 8 4 6.1755e+06 0.292354
5718 181 6 8 8 4 302.705 0.214542
1454 181 6 8 8 4 1.64967e+06 0.195726
7962 181 6 8 8 4 4163.49 0.196949
124 181 6 8 8 4 40669.7 0.195887
2256 181 6 8 8 4 161387 0.20118
7014 181 6 8 8 4 13531.6 0.196741
1043 181 6 8 8 4 659561 0.29375
1605 181 6 8 8 4 34132.8 0.292495
2218 181 6 8 8 4 25404.6 0.198412
7675 181 6 8 8 4 3257.52 0.197133
8618 181 6 8 8 4 37055.5 0.206562
5523 181 6 8 8 4 67019.1 0.297577
1428 181 6 8 8 4 2735.89 0.303083
8646 181 6 8 8 4 1.31111e+06 0.297486
5036 181 6 8 8 4 6072.37 0.195188
4327 181 6 8 8 4 286423 0.198424
4383 181 6 8 8 4 1773.41 0.320842
6977 181 6 8 8 4 41580.5 0.306832
5932 181 6 8 8 4 1.54315e+06 0.197135
2991 181 6 8 8 4 26895.5 0.307314
99 181 6 8 8 4 128578 0.292105
4916 181 6 8 8 4 177869 0.195288
9496 181 6 8 8 4 12740.1 0.326243
2161 181 6 8 8 4 249436 0.307092
8629 181 6 8 8 4 2215.37 0.197506
1044 181 6 8 8 4 32343.9 0.197175
181 181 6 8 8 4 2422.22 0.19996
5616 181 6 8 8 4 3507.42 0.199038
2955 181 6 8 8 4 628.74 0.302228
5982 181 6 8 8 4 28011.2 0.195324
