Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6248 240 10 9 5 10 23080.4 0.263794
7062 240 10 9 5 10 1602.31 0.280851
3559 240 10 9 5 10 1433.28 0.410688
6192 240 10 9 5 10 17845.9 0.281718
1180 240 10 9 5 10 122707 0.272451
8763 240 10 9 5 10 271469 0.270016
8587 240 10 9 5 10 130815 0.266177
8401 240 10 9 5 10 5570.28 0.266807
8857 240 10 9 5 10 12351.4 0.27804
291 240 10 9 5 10 13677.1 0.270716
2288 240 10 9 5 10 5056.23 0.268374
3201 240 10 9 5 10 627359 23.8021
531 240 10 9 5 10 3.26387 98.2527
3225 240 10 9 5 10 9840.24 0.269577
527 240 10 9 5 10 4.46031e+06 0.267109
5230 240 10 9 5 10 2101.03 0.268603
1189 240 10 9 5 10 60338.9 0.417242
7270 240 10 9 5 10 1.60865e+06 0.263826
4605 240 10 9 5 10 30021.2 0.264262
3431 240 10 9 5 10 91135.2 0.26591
354 240 10 9 5 10 17678.7 0.264869
4814 240 10 9 5 10 2.36239e+06 0.265784
8015 240 10 9 5 10 177.226 118.398
7914 240 10 9 5 10 47735.5 0.284487
3055 240 10 9 5 10 5.43313e+06 0.266992
316 240 10 9 5 10 376.027 0.417798
1673 240 10 9 5 10 818836 0.2649
1175 240 10 9 5 10 8181.7 0.276257
2998 240 10 9 5 10 613.582 0.286133
6375 240 10 9 5 10 17250 0.265999
4442 240 10 9 5 10 70705.5 0.270711
2889 240 10 9 5 10 2498.8 0.265728
2416 240 10 9 5 10 16349.5 0.409772
6247 240 10 9 5 10 646.597 0.416177
7357 240 10 9 5 10 33099.3 0.264805
8884 240 10 9 5 10 523621 0.269767
6332 240 10 9 5 10 6.0549e+06 0.277513
3605 240 10 9 5 10 179474 0.410559
8481 240 10 9 5 10 38049.5 0.281612
289 240 10 9 5 10 944.113 0.285404
7572 240 10 9 5 10 578457 0.396865
685 240 10 9 5 10 13711 0.268234
9341 240 10 9 5 10 31047.1 0.2709
212 240 10 9 5 10 358.999 2.74978
880 240 10 9 5 10 6.02886e+06 0.265851
4583 240 10 9 5 10 71379.2 0.415145
1477 240 10 9 5 10 14327.7 0.265507
755 240 10 9 5 10 75296.9 0.396437
2498 240 10 9 5 10 80766.9 0.267013
9745 240 10 9 5 10 39828.7 0.264581
3046 240 10 9 5 10 50394 0.266598
