Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3732 192 10 5 6 10 42184.5 0.218345
8390 192 10 5 6 10 1.3232e+06 0.212326
8050 192 10 5 6 10 126093 0.20864
1950 192 10 5 6 10 1791.3 0.208983
5802 192 10 5 6 10 509274 0.332986
7827 192 10 5 6 10 16865.9 0.210576
2376 192 10 5 6 10 305615 0.21304
8694 192 10 5 6 10 1766.67 0.222564
4933 192 10 5 6 10 115332 0.211044
6218 192 10 5 6 10 1089.37 0.211013
8191 192 10 5 6 10 2522.38 0.222469
407 192 10 5 6 10 262742 0.311024
8560 192 10 5 6 10 593.393 7.5143
6129 192 10 5 6 10 2733.06 0.332326
4281 192 10 5 6 10 53482.2 0.211466
6316 192 10 5 6 10 20068.7 0.208899
6670 192 10 5 6 10 831997 0.207502
5996 192 10 5 6 10 26060.5 0.209455
5594 192 10 5 6 10 145611 0.21075
7320 192 10 5 6 10 65532.4 0.212027
3077 192 10 5 6 10 692187 0.207855
5517 192 10 5 6 10 2.55287e+07 0.209986
5310 192 10 5 6 10 1720.86 0.218515
5075 192 10 5 6 10 1100.99 0.45294
1919 192 10 5 6 10 796194 0.20759
6118 192 10 5 6 10 158708 0.207655
2176 192 10 5 6 10 44410.9 0.214639
928 192 10 5 6 10 1.58387e+07 0.207405
3475 192 10 5 6 10 491669 7.02691
8832 192 10 5 6 10 11875.2 0.310656
7875 192 10 5 6 10 48047.8 0.211386
5925 192 10 5 6 10 814.651 0.223646
1486 192 10 5 6 10 1.31494e+06 0.311231
8795 192 10 5 6 10 31599.4 0.210874
3878 192 10 5 6 10 61.1194 0.335014
4389 192 10 5 6 10 6771.43 0.209335
9401 192 10 5 6 10 20322 0.329424
1161 192 10 5 6 10 10897.3 0.208919
7724 192 10 5 6 10 270662 0.207607
4546 192 10 5 6 10 62.1337 92.5091
4472 192 10 5 6 10 219207 0.210066
3931 192 10 5 6 10 21663.1 0.223118
4480 192 10 5 6 10 1.41823e+06 1.19121
3564 192 10 5 6 10 3.95843e+06 0.661862
6125 192 10 5 6 10 196194 0.310995
9781 192 10 5 6 10 17150.9 0.207126
1274 192 10 5 6 10 1223.75 0.311268
6955 192 10 5 6 10 1891.36 0.209693
5776 192 10 5 6 10 77919.8 5.94556
1770 192 10 5 6 10 27.8359 77.6046
6010 192 10 5 6 10 15626.1 0.222457
