Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2666 167 4 9 5 9 11517.4 0.190773
7869 167 4 9 5 9 598763 0.285679
3746 167 4 9 5 9 1658.72 0.267656
4875 167 4 9 5 9 4324.81 2.46467
1642 167 4 9 5 9 2094.04 0.390729
4942 167 4 9 5 9 31675.7 0.65751
5113 167 4 9 5 9 3.13824e+07 0.267821
5427 167 4 9 5 9 5585.96 0.195485
9041 167 4 9 5 9 932112 0.267943
8211 167 4 9 5 9 10852.2 0.288133
8417 167 4 9 5 9 226818 0.267436
9353 167 4 9 5 9 60901.7 0.269548
1189 167 4 9 5 9 53322.9 0.287079
8034 167 4 9 5 9 4.31673e+07 0.268265
1722 167 4 9 5 9 7931 0.268331
9687 167 4 9 5 9 47222.5 0.271296
1461 167 4 9 5 9 11025.5 0.194693
9724 167 4 9 5 9 8913.43 0.181057
8127 167 4 9 5 9 28237.8 0.179494
5430 167 4 9 5 9 2322.44 0.180918
5469 167 4 9 5 9 2191.07 0.178998
7420 167 4 9 5 9 33997.7 0.267852
7724 167 4 9 5 9 181587 0.179523
3824 167 4 9 5 9 62125.4 0.268164
7385 167 4 9 5 9 8153.39 0.283507
2269 167 4 9 5 9 325260 1.5804
4107 167 4 9 5 9 46437.1 0.190061
7959 167 4 9 5 9 220404 0.267787
5181 167 4 9 5 9 28425.1 2.82956
2435 167 4 9 5 9 32681 0.1807
4247 167 4 9 5 9 1.14466e+06 0.190053
4009 167 4 9 5 9 66299 0.279357
1506 167 4 9 5 9 31667.2 0.267909
4251 167 4 9 5 9 563337 0.182094
8459 167 4 9 5 9 25652.8 0.282931
4852 167 4 9 5 9 962436 0.280462
7710 167 4 9 5 9 10834.5 0.271955
7442 167 4 9 5 9 962469 0.280921
3440 167 4 9 5 9 25322.9 0.178049
7147 167 4 9 5 9 317113 0.17947
1993 167 4 9 5 9 2.00866e+06 0.18179
2684 167 4 9 5 9 13674.5 0.285235
3633 167 4 9 5 9 16860.1 0.181213
1727 167 4 9 5 9 331.72 2.64133
5018 167 4 9 5 9 22808.9 0.178517
9668 167 4 9 5 9 27225.5 0.182273
1353 167 4 9 5 9 10105.7 0.186568
4317 167 4 9 5 9 199682 0.18097
4303 167 4 9 5 9 1468.51 0.195758
2036 167 4 9 5 9 911474 0.179406
5348 167 4 9 5 9 53881.5 0.280955
