Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3263 116 8 5 4 5 3510.26 0.130056
6955 116 8 5 4 5 4864.99 0.120276
5231 116 8 5 4 5 29138.9 0.181023
9568 116 8 5 4 5 27476 0.121749
2292 116 8 5 4 5 14680.9 0.123177
6703 116 8 5 4 5 29495.9 0.186904
4421 116 8 5 4 5 5459.14 0.127073
1268 116 8 5 4 5 27597.8 0.122106
3445 116 8 5 4 5 9316.76 0.120478
7116 116 8 5 4 5 1715.33 0.132079
6253 116 8 5 4 5 9.20673e+06 0.12134
7429 116 8 5 4 5 793.17 4.13329
1822 116 8 5 4 5 4695.72 0.127493
4218 116 8 5 4 5 31959.7 0.124137
7786 116 8 5 4 5 13236 0.188903
5824 116 8 5 4 5 4450.91 0.128787
7487 116 8 5 4 5 28342.2 0.121414
3423 116 8 5 4 5 49829.2 0.120424
9833 116 8 5 4 5 35832.7 0.127708
6394 116 8 5 4 5 27353.3 0.123029
5447 116 8 5 4 5 3.73233e+07 0.120967
1695 116 8 5 4 5 2611.7 0.132976
374 116 8 5 4 5 103264 0.180579
2363 116 8 5 4 5 128.305 0.128608
5291 116 8 5 4 5 16902.1 0.12243
4311 116 8 5 4 5 231.577 3.29792
4104 116 8 5 4 5 12311.3 0.122078
3358 116 8 5 4 5 21462.5 0.180499
9927 116 8 5 4 5 2885.04 0.12876
9475 116 8 5 4 5 243418 0.122605
2535 116 8 5 4 5 298494 0.121343
718 116 8 5 4 5 513655 0.123287
6198 116 8 5 4 5 12628.3 0.185817
9228 116 8 5 4 5 18692.5 0.120368
3678 116 8 5 4 5 5.97899e+06 0.181355
3217 116 8 5 4 5 1962.54 0.123583
4444 116 8 5 4 5 1.05138e+06 0.182696
4704 116 8 5 4 5 7484.26 0.120554
7161 116 8 5 4 5 51439.8 0.120222
8905 116 8 5 4 5 10273.7 0.120245
8739 116 8 5 4 5 1.28661e+06 0.121319
5619 116 8 5 4 5 121097 0.120878
403 116 8 5 4 5 3738.31 0.120779
5054 116 8 5 4 5 4.42853e+08 0.18352
478 116 8 5 4 5 30787.9 0.121341
3619 116 8 5 4 5 3835.41 0.188548
1894 116 8 5 4 5 13035.2 0.123344
1660 116 8 5 4 5 23858.7 0.121754
1756 116 8 5 4 5 1049.12 0.134665
1535 116 8 5 4 5 325.774 0.129759
9480 116 8 5 4 5 1.39744e+06 0.122945
