Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1593 132 4 9 5 4 108302 0.141629
1889 132 4 9 5 4 5774.66 0.140252
2879 132 4 9 5 4 52975.1 0.219143
363 132 4 9 5 4 13172.2 0.138502
6884 132 4 9 5 4 3293.73 0.218326
1774 132 4 9 5 4 2615.05 1.82062
3500 132 4 9 5 4 21100.6 0.145136
4193 132 4 9 5 4 50461.3 0.206607
4975 132 4 9 5 4 25901.4 0.138814
2334 132 4 9 5 4 32935.5 0.139963
855 132 4 9 5 4 135561 0.150301
2809 132 4 9 5 4 777634 0.138076
9589 132 4 9 5 4 15854.9 0.140134
7139 132 4 9 5 4 356115 0.207123
265 132 4 9 5 4 1487.5 1.62703
8284 132 4 9 5 4 2879.81 0.14301
1786 132 4 9 5 4 3.17521e+07 0.14174
8643 132 4 9 5 4 81565.2 0.141679
8022 132 4 9 5 4 14199.4 0.140163
98 132 4 9 5 4 225.037 0.13881
8481 132 4 9 5 4 16780.1 0.145911
563 132 4 9 5 4 252478 0.206668
1065 132 4 9 5 4 66.6097 52.5227
3434 132 4 9 5 4 106593 0.216514
2445 132 4 9 5 4 2820.05 0.140308
9327 132 4 9 5 4 6623.51 0.275439
2463 132 4 9 5 4 42665.5 0.137599
3760 132 4 9 5 4 10706 0.139832
4241 132 4 9 5 4 281890 0.141047
3930 132 4 9 5 4 635222 0.140792
1429 132 4 9 5 4 1.54503e+06 0.141496
6774 132 4 9 5 4 3.78987e+07 0.206409
3366 132 4 9 5 4 520.988 0.137397
552 132 4 9 5 4 78186 0.147364
8431 132 4 9 5 4 11783.5 0.13906
1859 132 4 9 5 4 15923.5 0.140988
3360 132 4 9 5 4 137273 8.5475
737 132 4 9 5 4 412.394 0.141668
1280 132 4 9 5 4 3569.12 0.138444
4600 132 4 9 5 4 31802.9 0.137771
9371 132 4 9 5 4 16602.1 0.138435
1416 132 4 9 5 4 4226.22 0.138952
544 132 4 9 5 4 56860.5 0.139881
9333 132 4 9 5 4 190.225 0.147825
2882 132 4 9 5 4 1216.49 0.507885
3124 132 4 9 5 4 1584.04 0.233471
293 132 4 9 5 4 6735.18 0.137795
6552 132 4 9 5 4 10293 0.214621
3058 132 4 9 5 4 5768.29 0.137559
5967 132 4 9 5 4 872323 0.141068
2385 132 4 9 5 4 562.385 0.14936
