Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7595 107 7 4 5 5 772.372 0.122289
6135 107 7 4 5 5 283.83 0.185492
6707 107 7 4 5 5 40188.2 0.113876
1635 107 7 4 5 5 3206.4 0.113564
4990 107 7 4 5 5 5117.23 0.113073
6571 107 7 4 5 5 1.15325e+06 1.55952
8257 107 7 4 5 5 6783.59 0.178505
2622 107 7 4 5 5 17696.7 0.114927
2704 107 7 4 5 5 43144.3 0.113608
3097 107 7 4 5 5 61095.5 0.111869
2009 107 7 4 5 5 72996.7 0.113539
645 107 7 4 5 5 2350.28 0.112303
3922 107 7 4 5 5 33606.2 0.112072
8476 107 7 4 5 5 26913.2 0.114155
2071 107 7 4 5 5 29562.9 0.115753
7393 107 7 4 5 5 15488.7 0.113011
5504 107 7 4 5 5 43850.1 0.114191
8330 107 7 4 5 5 395712 0.113846
9299 107 7 4 5 5 42759.9 0.11322
9479 107 7 4 5 5 30838.2 0.117916
5504 107 7 4 5 5 43850.1 0.112705
2100 107 7 4 5 5 91271.1 0.120442
9191 107 7 4 5 5 203.571 42.5906
8723 107 7 4 5 5 39461.4 0.113856
1259 107 7 4 5 5 595.03 0.179448
7561 107 7 4 5 5 1061.84 0.123692
3192 107 7 4 5 5 242213 0.114136
361 107 7 4 5 5 1857.69 0.119202
2288 107 7 4 5 5 710.6 0.116496
3812 107 7 4 5 5 110.82 50.8201
3014 107 7 4 5 5 36313.6 0.11322
4777 107 7 4 5 5 2982.92 0.11343
1352 107 7 4 5 5 732.114 0.178733
77 107 7 4 5 5 3118.38 0.111583
4243 107 7 4 5 5 1.01056e+07 0.114008
4560 107 7 4 5 5 2548.44 0.123688
6711 107 7 4 5 5 20895.3 0.167258
1028 107 7 4 5 5 233130 0.111612
1266 107 7 4 5 5 352684 0.112482
34 107 7 4 5 5 16199.2 0.176137
1471 107 7 4 5 5 3731.77 0.113599
7562 107 7 4 5 5 155.674 0.124242
251 107 7 4 5 5 50129 0.112801
1989 107 7 4 5 5 54664.2 0.117718
9530 107 7 4 5 5 41975.9 0.118191
5251 107 7 4 5 5 108230 0.116825
547 107 7 4 5 5 217.741 0.86972
5483 107 7 4 5 5 3424.24 0.113719
7827 107 7 4 5 5 9623.49 0.113148
4194 107 7 4 5 5 11783.1 0.112967
1633 107 7 4 5 5 317507 0.174605
