Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6784 109 5 4 4 9 5315.91 0.187597
7421 109 5 4 4 9 69.1071 43.0636
1100 109 5 4 4 9 534870 0.117482
1943 109 5 4 4 9 125866 0.118292
9810 109 5 4 4 9 37557 0.119068
2004 109 5 4 4 9 2781.55 0.12202
2615 109 5 4 4 9 324491 0.118557
1514 109 5 4 4 9 62515 0.116863
9330 109 5 4 4 9 1648.93 0.122182
7022 109 5 4 4 9 2658.39 0.119059
6520 109 5 4 4 9 3428.99 0.250323
3594 109 5 4 4 9 22696.8 0.118155
790 109 5 4 4 9 37710.6 0.117266
5115 109 5 4 4 9 679.005 0.118308
9354 109 5 4 4 9 5028.81 0.118794
5802 109 5 4 4 9 495213 0.118969
4384 109 5 4 4 9 670080 0.174974
1006 109 5 4 4 9 24622.3 0.117005
4500 109 5 4 4 9 23196.9 0.119049
8503 109 5 4 4 9 5.93352 39.7321
5919 109 5 4 4 9 36999 0.174901
8900 109 5 4 4 9 12928.8 0.116436
2673 109 5 4 4 9 52300.7 0.118982
1529 109 5 4 4 9 11455.3 0.128233
1057 109 5 4 4 9 24535.4 0.117069
4423 109 5 4 4 9 1953.02 49.8844
175 109 5 4 4 9 179020 0.117985
2790 109 5 4 4 9 9281.45 0.116594
1431 109 5 4 4 9 168190 1.55087
6987 109 5 4 4 9 20039.7 0.18609
6420 109 5 4 4 9 3720.79 0.128266
6246 109 5 4 4 9 48217.2 0.118431
655 109 5 4 4 9 1.13986e+06 0.119426
3142 109 5 4 4 9 92.0416 0.180489
6120 109 5 4 4 9 87839.2 0.187148
584 109 5 4 4 9 31902.5 0.125068
1225 109 5 4 4 9 6182.56 0.188473
616 109 5 4 4 9 2893.29 0.119254
8244 109 5 4 4 9 45415.5 0.116316
7796 109 5 4 4 9 1.14416e+08 0.17447
3849 109 5 4 4 9 11570.2 0.121776
6131 109 5 4 4 9 1.62908e+08 0.118184
5428 109 5 4 4 9 84817.8 0.119203
4582 109 5 4 4 9 183776 0.116763
651 109 5 4 4 9 1.58991e+06 0.119868
6206 109 5 4 4 9 90491.5 0.118457
7059 109 5 4 4 9 55414.2 7.54237
442 109 5 4 4 9 461553 0.118766
2154 109 5 4 4 9 1.57584 40.929
6183 109 5 4 4 9 1358.04 0.117911
2287 109 5 4 4 9 1583.46 0.118704
