Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8319 209 9 6 7 9 1673.55 0.246868
2376 209 9 6 7 9 207967 0.231744
1980 209 9 6 7 9 9454.79 0.232042
1898 209 9 6 7 9 64636.1 0.238283
5054 209 9 6 7 9 3.59833e+08 0.344789
9780 209 9 6 7 9 27730.5 0.231515
1593 209 9 6 7 9 55156.1 0.366801
7561 209 9 6 7 9 1351.48 0.256119
2440 209 9 6 7 9 227138 0.233039
2949 209 9 6 7 9 823852 0.236417
1240 209 9 6 7 9 342.597 0.379163
3575 209 9 6 7 9 2321.51 0.252213
6925 209 9 6 7 9 85112.5 0.229524
1082 209 9 6 7 9 2.27542e+06 0.351769
6946 209 9 6 7 9 2677.3 0.384154
7790 209 9 6 7 9 46433.2 0.256723
7772 209 9 6 7 9 127812 0.235218
3266 209 9 6 7 9 13139.6 0.244575
9292 209 9 6 7 9 3993.51 0.232928
3107 209 9 6 7 9 52621.5 0.230501
5728 209 9 6 7 9 55601 0.234086
364 209 9 6 7 9 7255.67 0.362434
7539 209 9 6 7 9 36511.2 24.6574
1790 209 9 6 7 9 310379 0.235109
7901 209 9 6 7 9 16314.9 0.23077
1791 209 9 6 7 9 13659.4 0.233866
1057 209 9 6 7 9 19628.7 0.230019
5523 209 9 6 7 9 1084.37 1.35239
9292 209 9 6 7 9 3993.51 0.232952
6006 209 9 6 7 9 661.502 0.238743
668 209 9 6 7 9 87573.1 0.344746
9610 209 9 6 7 9 342947 0.346257
2088 209 9 6 7 9 5.05157e+06 0.237715
4576 209 9 6 7 9 8041.1 0.229287
5627 209 9 6 7 9 447.628 0.235688
7917 209 9 6 7 9 75943.9 0.231226
3611 209 9 6 7 9 29553 0.234161
2205 209 9 6 7 9 146362 0.344642
6458 209 9 6 7 9 175.041 0.384297
5207 209 9 6 7 9 2.48158e+07 0.23312
3530 209 9 6 7 9 18546.3 0.233727
6529 209 9 6 7 9 9839.57 0.233363
1940 209 9 6 7 9 223.433 0.245573
7893 209 9 6 7 9 1.08705e+07 2.11774
6661 209 9 6 7 9 6756.22 0.233754
8682 209 9 6 7 9 12505.3 0.376149
4273 209 9 6 7 9 2997.99 0.233283
4086 209 9 6 7 9 46350.2 0.234922
9783 209 9 6 7 9 854872 0.348009
6167 209 9 6 7 9 2.48561e+06 0.236719
7810 209 9 6 7 9 3395.11 0.380872
