Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1449 166 7 8 5 6 89743.6 0.183617
9842 166 7 8 5 6 41764.8 0.182575
7282 166 7 8 5 6 6301.58 0.179902
502 166 7 8 5 6 24549.2 0.267648
6129 166 7 8 5 6 18542 0.187189
8261 166 7 8 5 6 25159.2 0.274878
2211 166 7 8 5 6 597799 0.267571
7693 166 7 8 5 6 8.70686e+06 0.179633
329 166 7 8 5 6 1.66383e+06 0.179282
2575 166 7 8 5 6 7341.56 0.183413
4775 166 7 8 5 6 3086.54 0.184506
7069 166 7 8 5 6 5.26347e+06 0.266972
7260 166 7 8 5 6 107822 0.267224
5274 166 7 8 5 6 2.33901e+06 0.181215
2101 166 7 8 5 6 6244.25 0.182064
5804 166 7 8 5 6 1799.34 0.387807
9256 166 7 8 5 6 845.489 0.193784
3618 166 7 8 5 6 17030.6 0.179331
6966 166 7 8 5 6 78846.4 0.267915
192 166 7 8 5 6 1380.22 0.179698
8671 166 7 8 5 6 537.935 0.187622
9058 166 7 8 5 6 36779.2 0.181953
7334 166 7 8 5 6 5142.52 0.179524
5104 166 7 8 5 6 23328 0.182547
8386 166 7 8 5 6 1.03359e+06 0.181521
9827 166 7 8 5 6 9723.72 0.177733
8884 166 7 8 5 6 322825 0.179791
9801 166 7 8 5 6 25367.7 0.182167
2884 166 7 8 5 6 196.318 0.181573
7319 166 7 8 5 6 1192.6 0.198172
3886 166 7 8 5 6 15639.6 0.177981
3481 166 7 8 5 6 113921 0.266714
8327 166 7 8 5 6 47155.3 0.181162
9658 166 7 8 5 6 7.39673e+07 0.270502
3219 166 7 8 5 6 7.99057e+06 0.180484
3902 166 7 8 5 6 657141 0.177572
8895 166 7 8 5 6 409943 0.266901
5090 166 7 8 5 6 87646.1 0.177965
424 166 7 8 5 6 6522.27 13.0385
2977 166 7 8 5 6 39209.7 0.179049
7855 166 7 8 5 6 2.03357e+06 0.267674
2788 166 7 8 5 6 56681.8 0.179515
851 166 7 8 5 6 1810.21 9.53976
4380 166 7 8 5 6 5035.35 0.180433
3888 166 7 8 5 6 45081.1 0.181316
2600 166 7 8 5 6 2.71295e+07 0.18031
5408 166 7 8 5 6 4.81952e+06 0.181553
1361 166 7 8 5 6 496763 0.178171
3025 166 7 8 5 6 13427.2 0.267355
4377 166 7 8 5 6 3943.16 0.182707
619 166 7 8 5 6 929.43 0.181814
