Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8035 196 4 8 9 6 6714.63 0.218198
2170 196 4 8 9 6 579.753 2.10211
4194 196 4 8 9 6 17810.5 3.45109
9794 196 4 8 9 6 27992.9 0.328057
9013 196 4 8 9 6 128615 0.317584
1661 196 4 8 9 6 199782 0.258039
607 196 4 8 9 6 13223.9 0.586347
3641 196 4 8 9 6 4789 0.244972
1274 196 4 8 9 6 65.9915 0.224124
3036 196 4 8 9 6 20643.3 0.216939
3133 196 4 8 9 6 8.36132 70.8929
6395 196 4 8 9 6 89654.9 0.210066
4400 196 4 8 9 6 11333.1 0.341708
9484 196 4 8 9 6 31480.8 0.224592
9368 196 4 8 9 6 14874.8 0.214605
413 196 4 8 9 6 9.14355e+06 0.213004
3435 196 4 8 9 6 11853.5 0.213635
2610 196 4 8 9 6 3.30803e+08 0.213352
9685 196 4 8 9 6 178473 0.216527
4706 196 4 8 9 6 68327.8 0.210054
6152 196 4 8 9 6 818.85 0.333533
3558 196 4 8 9 6 6080.93 0.211032
4140 196 4 8 9 6 7.9221e+06 0.314322
7541 196 4 8 9 6 1175.82 27.0391
8307 196 4 8 9 6 224585 0.209923
3830 196 4 8 9 6 1.78384e+06 0.209425
6375 196 4 8 9 6 60007.4 0.213544
9910 196 4 8 9 6 46949.1 0.212005
5170 196 4 8 9 6 11515.1 0.210525
4565 196 4 8 9 6 148090 0.211856
8008 196 4 8 9 6 5.69057e+06 0.329077
8468 196 4 8 9 6 17911.6 0.228403
5489 196 4 8 9 6 220702 0.343994
9503 196 4 8 9 6 1.46235e+06 0.209888
5772 196 4 8 9 6 8171.6 0.21077
10000 196 4 8 9 6 90849.8 0.340235
7452 196 4 8 9 6 2.59845e+08 0.330329
4490 196 4 8 9 6 8519.89 5.36343
1028 196 4 8 9 6 506762 0.315983
9101 196 4 8 9 6 56228.3 0.215164
946 196 4 8 9 6 17372 0.212048
3030 196 4 8 9 6 197463 0.209698
9807 196 4 8 9 6 37664.5 0.21492
2952 196 4 8 9 6 720.923 62.4788
8611 196 4 8 9 6 110116 0.213409
6704 196 4 8 9 6 1.60386e+06 0.209746
8208 196 4 8 9 6 576.893 0.318519
929 196 4 8 9 6 137290 0.210051
7870 196 4 8 9 6 803211 0.213397
6791 196 4 8 9 6 599752 0.229394
8715 196 4 8 9 6 109645 0.213634
