Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2335 190 6 7 7 8 1.24774e+06 0.208763
9123 190 6 7 7 8 121513 0.205341
3641 190 6 7 7 8 5219.15 0.205355
1980 190 6 7 7 8 1294.47 4.84757
5889 190 6 7 7 8 12813.9 0.322088
766 190 6 7 7 8 830.532 0.205507
7798 190 6 7 7 8 14579.5 0.205573
4322 190 6 7 7 8 246911 0.210541
9920 190 6 7 7 8 45282.2 0.20891
2271 190 6 7 7 8 662.474 0.312967
8262 190 6 7 7 8 7359.2 0.206993
9171 190 6 7 7 8 1017.23 12.1733
1628 190 6 7 7 8 5.07033e+07 0.308109
4193 190 6 7 7 8 101675 0.316866
4628 190 6 7 7 8 27116.9 0.307426
5708 190 6 7 7 8 6550.6 0.337267
8264 190 6 7 7 8 636188 0.208912
5408 190 6 7 7 8 4.907e+06 0.207446
6558 190 6 7 7 8 109955 0.317202
1385 190 6 7 7 8 8150.29 1.69268
5148 190 6 7 7 8 9.43525e+08 0.208678
3737 190 6 7 7 8 7611.17 0.316945
6316 190 6 7 7 8 23516.4 0.205304
9005 190 6 7 7 8 67425.7 0.324097
3036 190 6 7 7 8 16928.4 0.384979
6605 190 6 7 7 8 353676 0.308191
5369 190 6 7 7 8 50243.5 0.209749
563 190 6 7 7 8 428678 0.206814
8769 190 6 7 7 8 82025.8 0.210555
2181 190 6 7 7 8 21190.3 0.208084
7670 190 6 7 7 8 23205.8 0.310243
9456 190 6 7 7 8 112143 0.208335
671 190 6 7 7 8 6763.97 0.431081
5378 190 6 7 7 8 7681.78 0.32787
3282 190 6 7 7 8 2041.76 0.314668
7030 190 6 7 7 8 243111 0.209027
459 190 6 7 7 8 26141.3 0.205267
8527 190 6 7 7 8 819034 73.6381
8723 190 6 7 7 8 34930 0.208617
3437 190 6 7 7 8 3088.35 0.22897
1557 190 6 7 7 8 76301.8 0.307315
4066 190 6 7 7 8 22906.4 0.207949
1812 190 6 7 7 8 31745.7 0.208792
2596 190 6 7 7 8 22964.5 0.219622
3572 190 6 7 7 8 6213.25 6.97049
9144 190 6 7 7 8 657062 0.30834
4514 190 6 7 7 8 15960.1 5.27638
8198 190 6 7 7 8 5.20373e+07 0.307941
9161 190 6 7 7 8 5.85623e+06 0.318306
2619 190 6 7 7 8 5863.94 0.209915
2682 190 6 7 7 8 47.7338 71.789
