Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8577 196 6 4 9 10 80353.5 0.339446
3364 196 6 4 9 10 15922.6 0.211435
380 196 6 4 9 10 50633 0.316231
1294 196 6 4 9 10 911532 0.211659
3554 196 6 4 9 10 246665 0.215627
5121 196 6 4 9 10 4.30888e+06 0.212579
2896 196 6 4 9 10 933777 0.20999
3069 196 6 4 9 10 56444.5 0.213128
988 196 6 4 9 10 13175.5 0.212613
2994 196 6 4 9 10 2.40417e+07 49.878
1999 196 6 4 9 10 248357 0.318224
9571 196 6 4 9 10 1011.69 1.19636
3602 196 6 4 9 10 17249.5 0.327892
8022 196 6 4 9 10 215845 0.212542
2713 196 6 4 9 10 64564.7 0.212321
3344 196 6 4 9 10 19998.7 0.214537
8357 196 6 4 9 10 221208 0.214258
9269 196 6 4 9 10 28909.4 0.215423
8071 196 6 4 9 10 7165.22 0.214406
8814 196 6 4 9 10 535360 3.68399
1871 196 6 4 9 10 16342.9 0.338633
1983 196 6 4 9 10 68998.2 0.215756
1886 196 6 4 9 10 9407.84 0.3221
7009 196 6 4 9 10 117221 0.3151
1090 196 6 4 9 10 3112.47 0.237795
2173 196 6 4 9 10 10764.1 0.213998
7724 196 6 4 9 10 40901 0.348385
2322 196 6 4 9 10 470.628 62.3875
2295 196 6 4 9 10 133888 0.327097
3809 196 6 4 9 10 5524.74 3.0164
500 196 6 4 9 10 4613.47 0.315214
3188 196 6 4 9 10 15027.6 0.315737
1152 196 6 4 9 10 19605.1 0.214713
1621 196 6 4 9 10 1393.91 0.218023
8749 196 6 4 9 10 0.46441 93.3825
7334 196 6 4 9 10 54950.2 3.02614
3437 196 6 4 9 10 1773.41 0.35397
2321 196 6 4 9 10 3.46609e+06 0.214882
7188 196 6 4 9 10 44299.5 0.213365
2165 196 6 4 9 10 8999.96 0.330966
9610 196 6 4 9 10 548980 0.2127
3340 196 6 4 9 10 54.5476 0.450954
7344 196 6 4 9 10 1524.95 0.334727
6561 196 6 4 9 10 7204.65 0.212129
5166 196 6 4 9 10 19557.9 0.330235
7414 196 6 4 9 10 120155 0.212791
3300 196 6 4 9 10 5.34691e+06 0.215982
6932 196 6 4 9 10 9800.66 0.330266
2569 196 6 4 9 10 2.72726e+06 0.315275
1277 196 6 4 9 10 1682.18 0.335118
3817 196 6 4 9 10 7.50659e+06 0.217774
