Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9044 169 5 8 6 7 19494.9 0.183734
1181 169 5 8 6 7 155.054 3.94545
5966 169 5 8 6 7 408.492 0.190531
7953 169 5 8 6 7 188.403 62.9693
6143 169 5 8 6 7 561575 0.28273
7310 169 5 8 6 7 1014.38 0.192519
142 169 5 8 6 7 113846 0.182514
4823 169 5 8 6 7 183.194 6.83383
2870 169 5 8 6 7 50386.7 78.0326
7242 169 5 8 6 7 13294.1 0.274783
4013 169 5 8 6 7 3369.42 0.273221
3471 169 5 8 6 7 10864.2 0.190502
6519 169 5 8 6 7 211653 0.187011
1944 169 5 8 6 7 14889.2 0.193726
647 169 5 8 6 7 49362.2 0.186539
4353 169 5 8 6 7 74063.9 0.273556
584 169 5 8 6 7 8655.76 0.30688
5585 169 5 8 6 7 17746.6 0.190926
1590 169 5 8 6 7 10786.2 0.281578
4937 169 5 8 6 7 1.04561e+06 0.273195
5199 169 5 8 6 7 88799.7 0.274423
3904 169 5 8 6 7 12537.8 0.184483
4295 169 5 8 6 7 964.097 15.6921
1790 169 5 8 6 7 116133 0.18576
1110 169 5 8 6 7 10890.5 0.945453
842 169 5 8 6 7 5533.12 0.273901
900 169 5 8 6 7 80707.8 0.187463
2214 169 5 8 6 7 7916.03 0.194096
462 169 5 8 6 7 49678.6 0.187204
1367 169 5 8 6 7 9017.88 0.193084
1083 169 5 8 6 7 9283.29 0.186514
8297 169 5 8 6 7 107952 0.282624
7759 169 5 8 6 7 4.68538e+06 0.189099
9417 169 5 8 6 7 2.2913e+06 0.18612
1953 169 5 8 6 7 49061.4 0.185353
1375 169 5 8 6 7 1828.75 0.273985
7045 169 5 8 6 7 6514.61 0.185923
575 169 5 8 6 7 4.71815e+06 0.273304
84 169 5 8 6 7 221984 0.185684
4428 169 5 8 6 7 374.683 0.781583
9256 169 5 8 6 7 2389.53 0.182716
7666 169 5 8 6 7 25.0958 64.4661
2764 169 5 8 6 7 1.69216e+06 0.1834
8441 169 5 8 6 7 20986 0.275764
8959 169 5 8 6 7 49010.3 0.273492
4371 169 5 8 6 7 5625.33 0.185287
7790 169 5 8 6 7 4135.31 0.182103
7978 169 5 8 6 7 57597.6 10.9565
1329 169 5 8 6 7 103495 1.15063
8317 169 5 8 6 7 172984 0.18989
2068 169 5 8 6 7 70009.4 0.187177
