Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7337 134 9 5 5 5 4568.34 0.142596
8396 134 9 5 5 5 567.853 0.143802
5194 134 9 5 5 5 42668 0.141887
2210 134 9 5 5 5 641247 0.228845
387 134 9 5 5 5 4911.03 0.142273
7684 134 9 5 5 5 90462.1 0.213369
395 134 9 5 5 5 4243.71 0.145172
8083 134 9 5 5 5 3344.07 0.224035
6696 134 9 5 5 5 3866.44 0.141625
4492 134 9 5 5 5 113639 0.143981
100 134 9 5 5 5 2050.49 0.144003
7645 134 9 5 5 5 2753.88 0.147346
3451 134 9 5 5 5 720.537 0.144604
8279 134 9 5 5 5 841.324 0.237092
8976 134 9 5 5 5 11325.3 0.143881
1959 134 9 5 5 5 37497.4 0.143149
282 134 9 5 5 5 77971 0.213543
3572 134 9 5 5 5 4845.71 0.155279
1830 134 9 5 5 5 33374.4 0.142697
7712 134 9 5 5 5 3210.3 0.143322
3149 134 9 5 5 5 33149.5 0.141626
5212 134 9 5 5 5 396.595 1.53663
3202 134 9 5 5 5 11515.1 0.141753
9779 134 9 5 5 5 1196.05 0.143422
420 134 9 5 5 5 2.41015e+07 0.142783
8956 134 9 5 5 5 29383.8 0.149561
4088 134 9 5 5 5 49468.4 0.141506
731 134 9 5 5 5 1.46467e+06 0.143938
8490 134 9 5 5 5 225500 0.212723
3157 134 9 5 5 5 1108.67 0.144959
7151 134 9 5 5 5 4599.05 0.149688
508 134 9 5 5 5 56840.1 0.213145
1097 134 9 5 5 5 257368 0.145054
8736 134 9 5 5 5 718255 0.143175
4672 134 9 5 5 5 32961.1 0.141877
4755 134 9 5 5 5 18392.3 0.149553
7470 134 9 5 5 5 160197 0.144891
3101 134 9 5 5 5 2.01303e+07 0.284577
1762 134 9 5 5 5 32812.7 0.144384
1255 134 9 5 5 5 5.15696e+06 0.213344
7232 134 9 5 5 5 45535.1 0.14513
9298 134 9 5 5 5 14963.1 0.147744
4908 134 9 5 5 5 1.58869e+08 0.213343
6154 134 9 5 5 5 25694.2 0.143017
7122 134 9 5 5 5 564.201 0.142796
9185 134 9 5 5 5 931.864 0.142533
3351 134 9 5 5 5 197244 0.144966
9198 134 9 5 5 5 8873.56 0.151794
7681 134 9 5 5 5 4.2345e+06 0.213422
9077 134 9 5 5 5 3273.83 0.145167
8173 134 9 5 5 5 1957.04 1.39015
