Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3034 140 4 4 9 6 79752.7 0.147807
2705 140 4 4 9 6 182.84 8.6377
9225 140 4 4 9 6 8.17895e+06 0.150205
3442 140 4 4 9 6 1.35916e+08 0.220605
1970 140 4 4 9 6 67511.5 0.149468
4854 140 4 4 9 6 1173.47 0.151399
3811 140 4 4 9 6 6.84896e+06 0.159127
2134 140 4 4 9 6 21296.2 0.147879
1467 140 4 4 9 6 3498.24 0.237099
5907 140 4 4 9 6 6.26433e+07 0.22044
2480 140 4 4 9 6 274.608 5.25526
5710 140 4 4 9 6 1.37398e+06 0.148759
3305 140 4 4 9 6 367563 0.148907
1041 140 4 4 9 6 2.39162e+06 0.148338
6415 140 4 4 9 6 32182.8 0.227546
6350 140 4 4 9 6 1.20204e+06 0.22081
1461 140 4 4 9 6 22377.1 0.155862
8992 140 4 4 9 6 519.414 0.149012
9712 140 4 4 9 6 14527.2 0.224317
7156 140 4 4 9 6 9383.62 0.219761
1106 140 4 4 9 6 3.89586e+06 0.220029
5929 140 4 4 9 6 21039.1 0.151253
7861 140 4 4 9 6 236303 0.147008
3749 140 4 4 9 6 463172 0.147572
8736 140 4 4 9 6 390554 0.150378
4425 140 4 4 9 6 5910.32 0.154456
1340 140 4 4 9 6 16066.8 0.160627
6796 140 4 4 9 6 18581.5 0.150218
7493 140 4 4 9 6 512.497 0.906789
6113 140 4 4 9 6 25796.5 0.318505
6437 140 4 4 9 6 43550 0.252458
4163 140 4 4 9 6 66111.9 0.157346
5724 140 4 4 9 6 30055.6 0.152039
3850 140 4 4 9 6 118328 0.221653
767 140 4 4 9 6 6053.02 0.151232
577 140 4 4 9 6 15736.3 0.22395
8692 140 4 4 9 6 510915 0.220293
5056 140 4 4 9 6 5.38021e+07 0.220225
7518 140 4 4 9 6 85789.9 0.150753
1822 140 4 4 9 6 16307.4 0.229688
1772 140 4 4 9 6 38691.1 0.146996
1877 140 4 4 9 6 165796 0.146857
153 140 4 4 9 6 1.0265e+06 0.150891
4524 140 4 4 9 6 1153.79 0.15015
3838 140 4 4 9 6 1471.19 0.393686
335 140 4 4 9 6 13422.9 0.149493
4083 140 4 4 9 6 85654.9 0.149191
511 140 4 4 9 6 4984.34 0.146822
9082 140 4 4 9 6 253901 0.147499
9672 140 4 4 9 6 55693.8 0.23015
5911 140 4 4 9 6 7468.78 0.160225
