Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1941 166 4 8 7 6 1696.06 1.4341
5544 166 4 8 7 6 6639.21 0.182335
4743 166 4 8 7 6 111983 1.8383
7702 166 4 8 7 6 48253.9 0.267737
5454 166 4 8 7 6 41692.6 0.179278
2850 166 4 8 7 6 1.02322e+07 0.267119
140 166 4 8 7 6 300400 0.279423
3283 166 4 8 7 6 3.28909e+07 0.268966
925 166 4 8 7 6 4796.57 0.182024
5100 166 4 8 7 6 14018.6 0.182315
2728 166 4 8 7 6 100.291 0.295594
7337 166 4 8 7 6 15935.3 6.09642
7205 166 4 8 7 6 7223.4 0.180671
1468 166 4 8 7 6 65522.5 0.275534
8854 166 4 8 7 6 1.87178e+06 0.197331
6068 166 4 8 7 6 112735 0.243466
8400 166 4 8 7 6 5809.34 0.185311
1349 166 4 8 7 6 6747.9 0.180831
5970 166 4 8 7 6 183348 0.193255
4550 166 4 8 7 6 31683.9 0.181693
9481 166 4 8 7 6 44834.9 0.278962
2441 166 4 8 7 6 1652.45 0.181385
4789 166 4 8 7 6 12430 0.180283
7638 166 4 8 7 6 106.983 69.7642
2665 166 4 8 7 6 156.732 0.665485
3163 166 4 8 7 6 641.674 0.1801
3550 166 4 8 7 6 12486 8.01075
2300 166 4 8 7 6 175998 0.178976
969 166 4 8 7 6 249696 0.266027
5756 166 4 8 7 6 1.36034e+06 0.274576
5883 166 4 8 7 6 573.171 0.179799
1970 166 4 8 7 6 60862.3 0.270518
2609 166 4 8 7 6 8.12769e+06 0.176931
1757 166 4 8 7 6 12775.6 0.281344
1872 166 4 8 7 6 104272 0.183127
6106 166 4 8 7 6 4757.74 0.28191
8514 166 4 8 7 6 194.766 66.9735
9705 166 4 8 7 6 3771.86 0.183192
7521 166 4 8 7 6 7766 0.177825
3643 166 4 8 7 6 3371.8 0.192927
8462 166 4 8 7 6 374876 0.18192
3564 166 4 8 7 6 1.21282e+06 0.369836
7736 166 4 8 7 6 2496.72 0.178451
2593 166 4 8 7 6 8153.12 0.180265
8666 166 4 8 7 6 4.67906e+07 0.265339
3654 166 4 8 7 6 22413.2 0.296357
4159 166 4 8 7 6 62033.4 0.177059
1657 166 4 8 7 6 40962.8 0.189472
9556 166 4 8 7 6 35.1803 13.5164
9920 166 4 8 7 6 42734 0.179429
5946 166 4 8 7 6 132535 0.180816
