Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5324 139 5 10 4 4 80084.5 0.146935
462 139 5 10 4 4 33213.8 0.14921
7390 139 5 10 4 4 166984 0.149333
6651 139 5 10 4 4 1560.03 0.739052
7084 139 5 10 4 4 8529.21 0.149679
363 139 5 10 4 4 5728.65 0.149885
7518 139 5 10 4 4 55902.4 0.149535
9115 139 5 10 4 4 37166.8 0.16045
849 139 5 10 4 4 2478.83 0.155652
2762 139 5 10 4 4 446.596 0.243278
863 139 5 10 4 4 8812.42 0.146843
2271 139 5 10 4 4 190.167 12.0581
7261 139 5 10 4 4 351.877 0.149177
952 139 5 10 4 4 2993.64 0.150053
8296 139 5 10 4 4 62441.1 0.147049
3738 139 5 10 4 4 8661.6 0.220221
8836 139 5 10 4 4 7973.24 0.146509
5791 139 5 10 4 4 8031.99 0.153966
2953 139 5 10 4 4 4070.95 0.147915
1728 139 5 10 4 4 1630.1 0.230482
7060 139 5 10 4 4 3390.06 0.146492
1017 139 5 10 4 4 52376 0.148783
5387 139 5 10 4 4 13914.7 0.234232
2132 139 5 10 4 4 58811.6 0.148885
4217 139 5 10 4 4 3168.33 0.151382
7903 139 5 10 4 4 381763 0.146695
9163 139 5 10 4 4 21727.3 0.146747
517 139 5 10 4 4 2.93077e+06 0.21934
1157 139 5 10 4 4 477914 0.149807
6918 139 5 10 4 4 1.32768e+06 0.157897
8230 139 5 10 4 4 38299.7 0.148157
5270 139 5 10 4 4 53519 0.230311
1564 139 5 10 4 4 178.877 0.83292
9389 139 5 10 4 4 88117.4 0.149227
5979 139 5 10 4 4 71871.7 0.163058
4851 139 5 10 4 4 2203.78 0.146774
5524 139 5 10 4 4 9.26278e+06 0.149434
2542 139 5 10 4 4 1.76054e+06 0.227432
4985 139 5 10 4 4 252938 0.150987
2717 139 5 10 4 4 4314.54 3.1927
272 139 5 10 4 4 112157 0.149805
564 139 5 10 4 4 674322 0.23701
1443 139 5 10 4 4 2.43921e+06 0.21961
3828 139 5 10 4 4 3.23861e+06 36.2131
337 139 5 10 4 4 21348.7 0.154268
1237 139 5 10 4 4 2.15939e+06 0.146721
8238 139 5 10 4 4 195637 0.146619
5038 139 5 10 4 4 147702 0.146869
2176 139 5 10 4 4 26461.8 0.149563
8168 139 5 10 4 4 45147.5 0.160438
6073 139 5 10 4 4 2.73063 59.6497
