Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2061 199 10 5 7 9 5136.44 0.242933
868 199 10 5 7 9 2751.92 0.230533
7567 199 10 5 7 9 295.531 0.235277
2093 199 10 5 7 9 57430.9 0.341029
5369 199 10 5 7 9 47155.6 0.336361
4969 199 10 5 7 9 168099 0.217804
421 199 10 5 7 9 9.30392e+07 0.217663
2636 199 10 5 7 9 3.39233e+07 0.220092
4330 199 10 5 7 9 89700.2 0.226359
3187 199 10 5 7 9 73033.3 0.222041
313 199 10 5 7 9 707.198 0.217162
8329 199 10 5 7 9 3552.39 0.341829
1359 199 10 5 7 9 572409 0.221035
672 199 10 5 7 9 2.16403e+07 0.220026
1400 199 10 5 7 9 81603.8 0.326928
8818 199 10 5 7 9 1065.24 1.2305
674 199 10 5 7 9 808131 0.326052
9164 199 10 5 7 9 1424.33 0.219267
2446 199 10 5 7 9 35070.3 0.226171
2484 199 10 5 7 9 98381.1 0.220604
2776 199 10 5 7 9 481.644 0.243538
462 199 10 5 7 9 41581.8 0.225094
1673 199 10 5 7 9 889667 0.220533
4394 199 10 5 7 9 1614.82 0.229051
9614 199 10 5 7 9 63518 0.216841
2760 199 10 5 7 9 1.25218e+06 0.325961
3488 199 10 5 7 9 10018.5 0.218825
773 199 10 5 7 9 13477.1 0.338174
565 199 10 5 7 9 29798.2 24.3916
1417 199 10 5 7 9 68321.7 0.219622
3640 199 10 5 7 9 7.38648e+06 0.219116
8848 199 10 5 7 9 119223 0.21832
7847 199 10 5 7 9 2940.09 0.236551
9664 199 10 5 7 9 12797.8 0.246872
8711 199 10 5 7 9 232605 0.221538
158 199 10 5 7 9 3.21034e+06 0.220796
1093 199 10 5 7 9 85783.3 0.217893
6601 199 10 5 7 9 25640.8 0.21963
4420 199 10 5 7 9 12915.3 0.216285
3877 199 10 5 7 9 6049.52 0.236509
2103 199 10 5 7 9 14004.9 0.218933
8878 199 10 5 7 9 678217 0.218851
2435 199 10 5 7 9 37120 0.219783
760 199 10 5 7 9 6.61018e+06 0.327451
6679 199 10 5 7 9 309.961 8.5118
1688 199 10 5 7 9 17541.2 0.222152
6235 199 10 5 7 9 2.31994e+07 0.218159
3641 199 10 5 7 9 2607.45 0.341266
9825 199 10 5 7 9 7342.99 6.07155
7662 199 10 5 7 9 1354.46 0.216393
7199 199 10 5 7 9 16763.3 0.332076
