Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1596 216 6 9 8 6 64254.5 0.356887
2360 216 6 9 8 6 32.2902 94.5343
6591 216 6 9 8 6 177979 0.357007
158 216 6 9 8 6 3.11243e+06 0.240785
7001 216 6 9 8 6 56469 0.23703
2764 216 6 9 8 6 1.19699e+06 0.244827
6704 216 6 9 8 6 1.20072e+06 0.351109
7801 216 6 9 8 6 2.56235e+06 0.233751
3060 216 6 9 8 6 21.7947 100.172
675 216 6 9 8 6 431370 0.239803
1029 216 6 9 8 6 36401.8 0.234281
1268 216 6 9 8 6 43618.5 0.25599
7287 216 6 9 8 6 80293.7 4.17997
5977 216 6 9 8 6 25330.7 0.235989
4708 216 6 9 8 6 2.2666e+07 0.239096
7354 216 6 9 8 6 4299.16 0.239051
9337 216 6 9 8 6 16621.3 0.240516
6709 216 6 9 8 6 514620 0.3524
2471 216 6 9 8 6 24964.7 0.23787
454 216 6 9 8 6 16075.6 0.239131
987 216 6 9 8 6 23532.6 0.362189
9776 216 6 9 8 6 1318.18 5.20044
9055 216 6 9 8 6 9588.8 0.256766
2191 216 6 9 8 6 38654.8 0.240032
2151 216 6 9 8 6 987.413 0.239787
9676 216 6 9 8 6 110020 0.239476
8770 216 6 9 8 6 218787 0.236084
7840 216 6 9 8 6 8422.15 0.237687
1707 216 6 9 8 6 1.50689e+06 0.237772
5585 216 6 9 8 6 11963.4 0.234385
6706 216 6 9 8 6 61097 0.237999
6750 216 6 9 8 6 122.594 0.250145
8648 216 6 9 8 6 6.92281e+06 0.238571
9865 216 6 9 8 6 23157.3 0.23981
7619 216 6 9 8 6 111218 0.237773
143 216 6 9 8 6 159338 0.239558
6542 216 6 9 8 6 287527 0.353117
5130 216 6 9 8 6 19195.8 0.245215
3261 216 6 9 8 6 1.33099e+06 0.364337
6731 216 6 9 8 6 1361.77 0.380178
7493 216 6 9 8 6 1241.74 0.235737
2255 216 6 9 8 6 9172.41 0.236717
5515 216 6 9 8 6 2217.28 0.236787
8225 216 6 9 8 6 18811.2 0.35732
194 216 6 9 8 6 1980.86 10.4357
2936 216 6 9 8 6 9173.42 0.248599
7221 216 6 9 8 6 1448.99 0.249418
664 216 6 9 8 6 9383.07 0.233448
3386 216 6 9 8 6 149072 0.239444
6334 216 6 9 8 6 48.6988 80.7116
1109 216 6 9 8 6 322254 0.238556
