Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9790 141 8 4 5 9 213013 0.156263
2931 141 8 4 5 9 1.24557e+06 0.228855
1134 141 8 4 5 9 543862 0.155019
7831 141 8 4 5 9 5559.05 0.154634
5282 141 8 4 5 9 413.652 3.7501
3942 141 8 4 5 9 650915 0.1556
6779 141 8 4 5 9 1121.36 0.154068
2783 141 8 4 5 9 12760.9 0.152149
1067 141 8 4 5 9 26275.7 0.152058
8212 141 8 4 5 9 45808.2 0.154475
3508 141 8 4 5 9 324171 0.235232
286 141 8 4 5 9 5652.09 0.240697
8826 141 8 4 5 9 58932 0.152188
925 141 8 4 5 9 13040.9 0.153897
6639 141 8 4 5 9 198994 0.238699
5748 141 8 4 5 9 1.34576e+06 0.154411
4508 141 8 4 5 9 32665.9 0.15858
2552 141 8 4 5 9 13.8607 71.855
2986 141 8 4 5 9 115699 0.156705
145 141 8 4 5 9 55430.5 0.15266
5879 141 8 4 5 9 10927.4 0.15526
1264 141 8 4 5 9 380.581 9.9208
16 141 8 4 5 9 86503.5 2.88294
8509 141 8 4 5 9 9949.84 0.157438
6118 141 8 4 5 9 111813 0.152598
857 141 8 4 5 9 9110.73 0.249712
517 141 8 4 5 9 1528.6 72.7883
787 141 8 4 5 9 42533.7 0.153055
4981 141 8 4 5 9 400506 0.155088
4562 141 8 4 5 9 2.21624e+06 0.250694
587 141 8 4 5 9 16.5858 61.6971
6909 141 8 4 5 9 12006.1 0.153811
6600 141 8 4 5 9 1685.65 0.163002
5621 141 8 4 5 9 18189.2 0.157165
581 141 8 4 5 9 21700 6.04127
807 141 8 4 5 9 2.54591e+07 0.249215
3169 141 8 4 5 9 579430 0.23305
4620 141 8 4 5 9 5922.57 0.166138
5341 141 8 4 5 9 9000.12 8.65299
3879 141 8 4 5 9 624.539 0.158715
9437 141 8 4 5 9 11758.4 0.155378
950 141 8 4 5 9 5.13815e+06 0.22849
3854 141 8 4 5 9 89464.2 0.156122
2665 141 8 4 5 9 151.706 0.163136
1106 141 8 4 5 9 1.34496e+06 0.158007
5743 141 8 4 5 9 22551.7 0.153641
3785 141 8 4 5 9 145443 0.152088
1479 141 8 4 5 9 1514.82 0.157006
2531 141 8 4 5 9 2198.94 0.166091
4157 141 8 4 5 9 3767.97 0.16244
2211 141 8 4 5 9 91176.5 0.155585
