Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3631 227 8 8 10 4 62463.3 0.252483
2312 227 8 8 10 4 56961.9 0.257814
2833 227 8 8 10 4 491977 0.251271
2556 227 8 8 10 4 26507.9 0.252463
1187 227 8 8 10 4 626610 0.253434
5607 227 8 8 10 4 13377.5 0.24813
901 227 8 8 10 4 26438.5 0.256987
1429 227 8 8 10 4 1.81637e+06 0.377757
1319 227 8 8 10 4 5.29449e+06 0.372303
4816 227 8 8 10 4 6.51425e+06 0.248735
5411 227 8 8 10 4 1979.91 0.267277
8387 227 8 8 10 4 2101.12 0.248264
6011 227 8 8 10 4 22.2044 117.458
9991 227 8 8 10 4 22672.1 0.248341
872 227 8 8 10 4 383126 0.372691
4285 227 8 8 10 4 18513.8 0.251832
9665 227 8 8 10 4 16762.8 0.252901
465 227 8 8 10 4 451.132 0.24849
9240 227 8 8 10 4 18130.1 0.248386
2516 227 8 8 10 4 292.444 0.254447
7287 227 8 8 10 4 1.38094e+06 0.372134
7124 227 8 8 10 4 1354.31 0.2556
8903 227 8 8 10 4 214.412 0.248318
9911 227 8 8 10 4 2.42182e+08 0.373247
6220 227 8 8 10 4 868.139 0.253494
804 227 8 8 10 4 196980 0.252372
427 227 8 8 10 4 3405.27 0.253182
1453 227 8 8 10 4 4975.53 0.253761
5166 227 8 8 10 4 74553.6 8.79092
1880 227 8 8 10 4 1321.19 0.254055
6622 227 8 8 10 4 78674.2 0.371988
629 227 8 8 10 4 400642 0.252038
4695 227 8 8 10 4 17365.4 0.247677
9809 227 8 8 10 4 24028.1 0.249979
4220 227 8 8 10 4 35514.6 0.250549
8625 227 8 8 10 4 104359 0.253992
4685 227 8 8 10 4 22182.3 0.397959
9700 227 8 8 10 4 470.397 0.402337
6595 227 8 8 10 4 5224.57 0.41428
6495 227 8 8 10 4 1272.23 0.478318
8975 227 8 8 10 4 19205.6 0.252582
6264 227 8 8 10 4 112607 0.255582
790 227 8 8 10 4 3092.1 0.259786
1517 227 8 8 10 4 2042.94 0.24894
5204 227 8 8 10 4 9575.51 0.267352
9933 227 8 8 10 4 6984.89 0.252685
5496 227 8 8 10 4 1386.17 0.265658
4044 227 8 8 10 4 21611 0.37427
8014 227 8 8 10 4 556736 0.252535
7479 227 8 8 10 4 462315 0.250075
8270 227 8 8 10 4 130997 0.24878
