Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
924 196 4 9 7 8 1052.56 3.66336
4758 196 4 9 7 8 160638 0.315169
3286 196 4 9 7 8 36196.2 43.1789
4940 196 4 9 7 8 7574.24 0.21262
8380 196 4 9 7 8 71701.2 0.21055
3012 196 4 9 7 8 2888.64 0.344033
3941 196 4 9 7 8 47733.8 0.315004
5776 196 4 9 7 8 61660.6 0.325041
5880 196 4 9 7 8 200629 0.209672
6554 196 4 9 7 8 709.233 3.2136
7289 196 4 9 7 8 5.85403e+06 0.318473
9529 196 4 9 7 8 95099.1 0.213284
6309 196 4 9 7 8 3966.11 0.214766
3227 196 4 9 7 8 726.648 3.89772
8153 196 4 9 7 8 2364.12 0.315455
1499 196 4 9 7 8 8425.14 0.215334
8070 196 4 9 7 8 151835 0.211442
3724 196 4 9 7 8 28868.2 0.339588
2080 196 4 9 7 8 35505.4 0.21327
9232 196 4 9 7 8 8565.08 0.213022
426 196 4 9 7 8 26.7106 74.991
9377 196 4 9 7 8 284933 0.21354
4032 196 4 9 7 8 215901 0.22444
4101 196 4 9 7 8 2792.39 0.211199
3420 196 4 9 7 8 12440.7 0.223565
7617 196 4 9 7 8 30121.8 0.213062
7902 196 4 9 7 8 18142.8 0.210186
284 196 4 9 7 8 196739 0.21524
9924 196 4 9 7 8 125.568 80.0529
7005 196 4 9 7 8 644.862 17.2605
447 196 4 9 7 8 6.05302 71.0469
6766 196 4 9 7 8 176.522 0.334657
3883 196 4 9 7 8 34307.1 0.209592
5579 196 4 9 7 8 2840.55 2.36616
3949 196 4 9 7 8 874602 0.215962
1601 196 4 9 7 8 1.04486e+06 0.214908
707 196 4 9 7 8 1.8016e+07 0.324863
765 196 4 9 7 8 195.396 72.3165
7254 196 4 9 7 8 12631.8 0.209709
1107 196 4 9 7 8 33542.5 0.315004
5236 196 4 9 7 8 64342.5 0.209312
6615 196 4 9 7 8 10649.7 0.214493
2871 196 4 9 7 8 236783 0.313879
1356 196 4 9 7 8 15.6563 82.2775
7931 196 4 9 7 8 10233 5.07272
8396 196 4 9 7 8 1800.62 0.334151
7386 196 4 9 7 8 199289 0.213678
994 196 4 9 7 8 8009.53 0.212695
3186 196 4 9 7 8 18662.8 0.330198
881 196 4 9 7 8 22791.7 0.231314
5182 196 4 9 7 8 35326.8 0.216846
