Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1512 147 9 5 4 9 2277.12 0.157083
4780 147 9 5 4 9 268779 0.15995
1747 147 9 5 4 9 2352.15 0.169008
5983 147 9 5 4 9 73393.7 0.235498
9430 147 9 5 4 9 64165.8 0.160339
7605 147 9 5 4 9 249.04 0.159937
9477 147 9 5 4 9 8658.72 0.158355
311 147 9 5 4 9 8714.19 0.159695
2520 147 9 5 4 9 3938.64 0.23989
6324 147 9 5 4 9 41058.5 3.65688
6506 147 9 5 4 9 269333 0.16018
5671 147 9 5 4 9 3804.38 0.157791
469 147 9 5 4 9 268075 0.235256
585 147 9 5 4 9 2.12138e+06 0.235693
8563 147 9 5 4 9 745.422 0.168147
2164 147 9 5 4 9 11355.3 0.159588
8997 147 9 5 4 9 984591 0.156514
1962 147 9 5 4 9 1524.96 0.252886
7748 147 9 5 4 9 10402.4 0.172107
7189 147 9 5 4 9 13195.7 0.158949
7729 147 9 5 4 9 165642 0.156876
3560 147 9 5 4 9 86973.2 0.15948
2637 147 9 5 4 9 188894 0.162679
4302 147 9 5 4 9 561.834 0.469655
8223 147 9 5 4 9 6603.89 0.165464
5012 147 9 5 4 9 9518.63 0.159813
7806 147 9 5 4 9 19226.7 0.159557
4703 147 9 5 4 9 230.368 0.413808
5601 147 9 5 4 9 1.01489e+07 3.02664
703 147 9 5 4 9 4322.09 0.161925
9269 147 9 5 4 9 8863.99 0.158851
9935 147 9 5 4 9 157127 0.160633
3559 147 9 5 4 9 525.43 0.159175
5545 147 9 5 4 9 142.696 55.1621
680 147 9 5 4 9 1.82009e+06 0.159579
727 147 9 5 4 9 613.082 0.166404
9446 147 9 5 4 9 10346.8 0.167859
1586 147 9 5 4 9 150792 0.159662
3678 147 9 5 4 9 117.356 1.5366
7597 147 9 5 4 9 39661.9 0.161495
8299 147 9 5 4 9 17504.4 0.160802
8205 147 9 5 4 9 2.31783e+06 0.157273
1688 147 9 5 4 9 7815.99 0.15915
6544 147 9 5 4 9 4619.14 0.159493
4120 147 9 5 4 9 2250.52 0.167007
6720 147 9 5 4 9 77996.8 0.235446
3820 147 9 5 4 9 23890.9 0.156764
1834 147 9 5 4 9 26982.7 0.158031
9643 147 9 5 4 9 176068 0.235687
1457 147 9 5 4 9 7779.93 0.169557
188 147 9 5 4 9 270162 0.157409
