Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7436 149 6 8 5 5 3620.11 0.159777
906 149 6 8 5 5 1165.88 0.16742
587 149 6 8 5 5 2.8635e+06 0.239986
8626 149 6 8 5 5 15.8603 64.3205
1606 149 6 8 5 5 38649.5 0.240528
9902 149 6 8 5 5 6.26134e+06 0.159449
3386 149 6 8 5 5 139204 0.159382
7726 149 6 8 5 5 90528.3 0.162948
4325 149 6 8 5 5 49517.8 0.159137
3779 149 6 8 5 5 192.715 0.175908
2933 149 6 8 5 5 15188.6 0.249812
9814 149 6 8 5 5 9017.6 7.51487
6284 149 6 8 5 5 20476.5 3.83236
637 149 6 8 5 5 6311.69 0.159462
8067 149 6 8 5 5 64559.1 0.16432
556 149 6 8 5 5 6289.25 1.55247
5705 149 6 8 5 5 2203.7 0.171333
7564 149 6 8 5 5 1264.21 59.5918
3442 149 6 8 5 5 8.23079e+07 0.243085
6650 149 6 8 5 5 149354 0.164494
1620 149 6 8 5 5 339471 0.160758
6733 149 6 8 5 5 129.599 0.170889
9353 149 6 8 5 5 37284.9 0.160314
5215 149 6 8 5 5 215717 0.162006
154 149 6 8 5 5 31068 0.16192
7510 149 6 8 5 5 29097.4 0.163055
3074 149 6 8 5 5 77388 0.162255
4926 149 6 8 5 5 10594.1 0.166164
72 149 6 8 5 5 22249.1 0.169104
6952 149 6 8 5 5 251168 0.159444
801 149 6 8 5 5 1047 0.160975
8059 149 6 8 5 5 112162 0.164871
4756 149 6 8 5 5 37104.9 0.239769
1196 149 6 8 5 5 11036.8 0.160355
1210 149 6 8 5 5 36155.1 0.255946
2520 149 6 8 5 5 613.067 0.161117
6301 149 6 8 5 5 7.58814e+07 0.23968
1608 149 6 8 5 5 207.872 0.160883
9853 149 6 8 5 5 5222.77 0.159476
1634 149 6 8 5 5 60713 0.168425
3391 149 6 8 5 5 161533 0.243688
6671 149 6 8 5 5 165.165 0.171184
5347 149 6 8 5 5 29941.3 0.160748
6189 149 6 8 5 5 29824.2 0.165026
3373 149 6 8 5 5 170958 0.161299
8635 149 6 8 5 5 2831.43 0.164481
6265 149 6 8 5 5 788623 0.162607
3278 149 6 8 5 5 1752.07 0.255732
518 149 6 8 5 5 136651 0.160652
7813 149 6 8 5 5 600904 0.240293
1600 149 6 8 5 5 549717 0.239687
