Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3211 149 5 5 10 4 15189.5 0.163963
6015 149 5 5 10 4 10554.9 0.161112
7478 149 5 5 10 4 925769 0.240518
4092 149 5 5 10 4 42.205 0.164564
7025 149 5 5 10 4 1.00236e+06 2.52054
9817 149 5 5 10 4 15050.1 0.240462
807 149 5 5 10 4 2.73005e+07 0.240213
1416 149 5 5 10 4 5988.03 0.166047
7498 149 5 5 10 4 128377 0.244109
2396 149 5 5 10 4 1337.64 8.90386
4307 149 5 5 10 4 218977 0.163463
6097 149 5 5 10 4 108024 0.250462
6762 149 5 5 10 4 321.612 0.918856
8788 149 5 5 10 4 197.896 0.506616
5281 149 5 5 10 4 14248.2 0.164215
3132 149 5 5 10 4 8.60745e+07 0.163373
6517 149 5 5 10 4 6.12013e+06 0.16279
5477 149 5 5 10 4 120772 0.166777
7444 149 5 5 10 4 20550.1 3.5782
452 149 5 5 10 4 9665.09 0.171486
9367 149 5 5 10 4 3408.06 58.7971
6172 149 5 5 10 4 8448.61 0.169683
8639 149 5 5 10 4 62294.4 0.164236
1736 149 5 5 10 4 4603.81 2.69885
8911 149 5 5 10 4 36222.3 0.168348
6157 149 5 5 10 4 41.2943 60.8451
7375 149 5 5 10 4 10613.1 0.160236
2554 149 5 5 10 4 49561.3 0.160708
121 149 5 5 10 4 22947.3 0.163082
3657 149 5 5 10 4 42070.5 0.160933
3634 149 5 5 10 4 456.209 4.72483
99 149 5 5 10 4 142019 0.240612
8591 149 5 5 10 4 30013.2 0.16298
7415 149 5 5 10 4 5818.72 0.164501
6402 149 5 5 10 4 315.336 0.171703
3584 149 5 5 10 4 10957.3 0.16261
9215 149 5 5 10 4 6536 0.162857
9864 149 5 5 10 4 64980.5 0.163
510 149 5 5 10 4 2533.95 0.17036
7260 149 5 5 10 4 113150 0.240344
3617 149 5 5 10 4 4.67509e+08 0.240833
3237 149 5 5 10 4 11420.8 0.161194
8267 149 5 5 10 4 1.84031e+07 0.239909
962 149 5 5 10 4 640.342 0.170521
8564 149 5 5 10 4 23456.6 0.251317
2502 149 5 5 10 4 187034 0.252072
7671 149 5 5 10 4 796.838 0.247674
1909 149 5 5 10 4 823528 0.161322
4532 149 5 5 10 4 28472.5 0.163345
6142 149 5 5 10 4 4.22424e+06 0.299792
6707 149 5 5 10 4 38242 0.161218
