Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2175 185 9 5 6 10 17895.8 0.205898
9018 185 9 5 6 10 78.5007 73.5077
9169 185 9 5 6 10 75417.3 0.308537
9526 185 9 5 6 10 46.5622 75.3421
896 185 9 5 6 10 813.284 0.216819
664 185 9 5 6 10 39173.9 0.204262
2824 185 9 5 6 10 48658.7 0.20216
4060 185 9 5 6 10 56.3838 83.1384
4356 185 9 5 6 10 6979.68 0.206023
7091 185 9 5 6 10 1341.08 0.21383
8694 185 9 5 6 10 1704.33 0.211833
3189 185 9 5 6 10 10580.3 0.204482
5748 185 9 5 6 10 1.86213e+06 0.205459
4814 185 9 5 6 10 1.29536e+06 0.204394
1014 185 9 5 6 10 74255 0.41856
8102 185 9 5 6 10 2860.17 0.204558
4592 185 9 5 6 10 4111 0.212111
8137 185 9 5 6 10 20143 0.2036
6218 185 9 5 6 10 966.609 0.20442
3209 185 9 5 6 10 8427.46 0.212955
4621 185 9 5 6 10 107005 0.205443
8294 185 9 5 6 10 28855.6 0.217267
6040 185 9 5 6 10 4.91244e+07 0.206413
1839 185 9 5 6 10 179.732 74.0368
4860 185 9 5 6 10 1.19542e+09 0.743655
8272 185 9 5 6 10 1264.36 0.313932
3223 185 9 5 6 10 62067.4 0.204682
9379 185 9 5 6 10 28943.8 0.215611
472 185 9 5 6 10 605800 0.205272
2008 185 9 5 6 10 37660.4 0.214697
6084 185 9 5 6 10 18.5099 81.0292
7603 185 9 5 6 10 3901.05 0.206628
7808 185 9 5 6 10 3.33823e+06 0.204377
5419 185 9 5 6 10 1.57944e+06 0.203924
3688 185 9 5 6 10 11770.5 3.06143
41 185 9 5 6 10 146141 0.207804
2497 185 9 5 6 10 22378 0.215529
4382 185 9 5 6 10 133537 0.216298
4480 185 9 5 6 10 1.40898e+06 1.78277
5392 185 9 5 6 10 55028.2 0.216247
5212 185 9 5 6 10 573.307 0.317069
6364 185 9 5 6 10 7916.16 0.214962
9013 185 9 5 6 10 180337 0.202707
9362 185 9 5 6 10 334.85 0.215616
4753 185 9 5 6 10 611073 0.216354
4129 185 9 5 6 10 27466.3 0.219792
1235 185 9 5 6 10 3223.44 0.202021
3604 185 9 5 6 10 40522.3 0.304271
3804 185 9 5 6 10 75123.3 0.203647
3794 185 9 5 6 10 1700.81 0.220403
5584 185 9 5 6 10 1358.23 0.328229
