Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5135 79 4 4 4 5 20433.4 0.0813199
1031 79 4 4 4 5 22667.6 0.0879555
5069 79 4 4 4 5 971597 0.0827836
9847 79 4 4 4 5 8422.58 0.0830979
6336 79 4 4 4 5 7003.71 0.0841859
3495 79 4 4 4 5 1932.19 0.0824828
5876 79 4 4 4 5 98558.9 0.0835752
1266 79 4 4 4 5 391265 0.0812436
1728 79 4 4 4 5 727.967 0.0831194
6844 79 4 4 4 5 10818.2 0.0902645
5003 79 4 4 4 5 5846.18 0.082971
949 79 4 4 4 5 1284.6 0.13559
9785 79 4 4 4 5 8999.09 0.0811243
7829 79 4 4 4 5 13974.2 0.0824384
6615 79 4 4 4 5 10617.7 0.0823418
2394 79 4 4 4 5 6565 0.0821596
6272 79 4 4 4 5 25210.3 0.0868448
5784 79 4 4 4 5 35222.9 0.081281
4253 79 4 4 4 5 31367.5 0.122109
2628 79 4 4 4 5 266.553 33.4197
3050 79 4 4 4 5 3116.95 0.0831175
1857 79 4 4 4 5 46651.1 0.082137
5107 79 4 4 4 5 68403 0.0828465
2363 79 4 4 4 5 110.492 0.0824663
1120 79 4 4 4 5 1.25863e+06 0.082099
3163 79 4 4 4 5 991.548 0.133268
9842 79 4 4 4 5 44437.3 0.0872473
2040 79 4 4 4 5 80040 0.131404
2793 79 4 4 4 5 46966.7 0.122122
1994 79 4 4 4 5 7669.41 1.51326
7619 79 4 4 4 5 280109 0.0826277
4861 79 4 4 4 5 8534.1 0.081966
3043 79 4 4 4 5 542427 0.13308
9041 79 4 4 4 5 902618 0.122327
3175 79 4 4 4 5 3717.61 0.0836126
9549 79 4 4 4 5 158072 0.0838424
1211 79 4 4 4 5 31510.6 0.126561
9869 79 4 4 4 5 927858 0.0826634
7517 79 4 4 4 5 143043 0.122428
7153 79 4 4 4 5 10712.1 0.0812869
2661 79 4 4 4 5 78527.7 0.0863512
4115 79 4 4 4 5 2614.4 0.0887402
9485 79 4 4 4 5 1641.62 0.0819961
6681 79 4 4 4 5 50958.4 0.0810604
8626 79 4 4 4 5 163.146 3.9768
1429 79 4 4 4 5 314.369 0.252697
9426 79 4 4 4 5 37972 0.0812537
8979 79 4 4 4 5 2080.08 0.122331
6018 79 4 4 4 5 1248.71 0.0828985
4525 79 4 4 4 5 2965.95 0.0824667
2010 79 4 4 4 5 121861 0.081268
