Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5756 226 10 7 7 8 1.466e+06 0.255583
6690 226 10 7 7 8 206452 0.25392
6621 226 10 7 7 8 8571.17 0.391283
8946 226 10 7 7 8 6582.49 0.250085
9637 226 10 7 7 8 19171.6 0.377355
784 226 10 7 7 8 71.0579 97.0357
6352 226 10 7 7 8 148625 0.250413
4409 226 10 7 7 8 6350.59 0.251972
3211 226 10 7 7 8 19825.2 0.253582
875 226 10 7 7 8 183232 5.60748
5717 226 10 7 7 8 2.40111e+06 0.254834
4945 226 10 7 7 8 27410.2 0.268749
787 226 10 7 7 8 58237.7 0.251697
7824 226 10 7 7 8 64574.3 0.378787
9870 226 10 7 7 8 35753.9 0.38527
4884 226 10 7 7 8 9.19213e+06 0.373959
668 226 10 7 7 8 77634.9 0.379602
4248 226 10 7 7 8 100.945 0.248496
5642 226 10 7 7 8 50586.9 0.254751
8037 226 10 7 7 8 329.203 0.26044
4804 226 10 7 7 8 18433 0.252655
2015 226 10 7 7 8 151236 0.252029
9917 226 10 7 7 8 232.422 0.396967
6343 226 10 7 7 8 38418.9 0.260641
575 226 10 7 7 8 5.82236e+06 0.249585
4679 226 10 7 7 8 1038.48 27.7414
3532 226 10 7 7 8 2912.29 0.251867
1493 226 10 7 7 8 58659.2 0.251731
1007 226 10 7 7 8 118253 0.254042
7943 226 10 7 7 8 1225.85 0.264308
7107 226 10 7 7 8 3.69412e+09 51.1508
5254 226 10 7 7 8 17372.5 0.251086
1426 226 10 7 7 8 3782.94 0.256417
1653 226 10 7 7 8 633.968 0.398682
4448 226 10 7 7 8 427.71 14.464
3860 226 10 7 7 8 944.617 0.392561
2398 226 10 7 7 8 3365.46 0.395372
9811 226 10 7 7 8 79842.4 0.249961
9274 226 10 7 7 8 103354 0.2667
6328 226 10 7 7 8 35398.1 0.251062
9983 226 10 7 7 8 7.36565e+06 0.251135
3282 226 10 7 7 8 2259.35 0.25436
1231 226 10 7 7 8 92754.1 0.267316
5448 226 10 7 7 8 1342.13 0.391394
479 226 10 7 7 8 10848.3 0.254525
6276 226 10 7 7 8 7845.97 0.25325
9813 226 10 7 7 8 1.08244e+06 0.372465
2453 226 10 7 7 8 1.16545e+07 0.268351
9116 226 10 7 7 8 7599.08 3.81506
5915 226 10 7 7 8 2711.68 0.254414
9013 226 10 7 7 8 229409 0.381794
