Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6294 103 7 4 4 6 32434.7 0.113111
2862 103 7 4 4 6 97673.2 0.164968
1700 103 7 4 4 6 395694 0.109492
1745 103 7 4 4 6 19073.4 1.40469
775 103 7 4 4 6 17343.1 0.108226
8198 103 7 4 4 6 2517.71 0.455646
5096 103 7 4 4 6 5543.82 0.165235
7065 103 7 4 4 6 120201 0.109215
3023 103 7 4 4 6 45557.5 0.108953
5709 103 7 4 4 6 14470.9 0.11003
8453 103 7 4 4 6 659600 0.110281
5660 103 7 4 4 6 692542 0.161679
394 103 7 4 4 6 1672.25 8.57896
1809 103 7 4 4 6 56626 0.108687
1222 103 7 4 4 6 10737.1 0.110611
1839 103 7 4 4 6 2.09214e+08 0.107709
6732 103 7 4 4 6 197543 0.111322
1309 103 7 4 4 6 88591.6 0.109037
7236 103 7 4 4 6 15007.8 0.162515
9656 103 7 4 4 6 7.23321 41.0766
7683 103 7 4 4 6 1.45648e+06 0.161461
548 103 7 4 4 6 2462.88 0.114601
4463 103 7 4 4 6 26334.4 0.161583
6932 103 7 4 4 6 19761.7 0.111416
9034 103 7 4 4 6 1838.7 0.17427
6329 103 7 4 4 6 26.8149 37.5924
9446 103 7 4 4 6 9255.38 0.175979
89 103 7 4 4 6 1642.55 0.16181
4492 103 7 4 4 6 133408 0.10757
4859 103 7 4 4 6 2309.12 0.115485
4164 103 7 4 4 6 7.82114e+07 0.161551
8184 103 7 4 4 6 13566.1 0.110673
9128 103 7 4 4 6 2.59442e+06 0.108709
1059 103 7 4 4 6 991.901 43.4407
3431 103 7 4 4 6 70214 0.107929
9819 103 7 4 4 6 96.9292 0.508979
4418 103 7 4 4 6 139772 0.110538
8509 103 7 4 4 6 2459.85 0.110652
5128 103 7 4 4 6 4.31874e+06 0.161617
5008 103 7 4 4 6 83604.4 0.108401
1996 103 7 4 4 6 22624 0.112642
6054 103 7 4 4 6 132894 0.109473
2882 103 7 4 4 6 1746.58 0.111712
2661 103 7 4 4 6 41740.5 0.167235
491 103 7 4 4 6 937.326 0.108679
6907 103 7 4 4 6 32065.8 0.109611
241 103 7 4 4 6 46816.9 0.117277
5456 103 7 4 4 6 66486.1 0.110421
3551 103 7 4 4 6 297162 0.116392
5560 103 7 4 4 6 2.06854e+06 0.109283
4206 103 7 4 4 6 63844.2 0.109829
