Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
39 238 8 10 7 6 3.36868e+08 0.266695
6412 238 8 10 7 6 303.208 38.2354
3054 238 8 10 7 6 15191.4 0.265952
9655 238 8 10 7 6 47103.5 0.395041
2660 238 8 10 7 6 9150.69 0.394399
3566 238 8 10 7 6 55087.9 0.41906
1291 238 8 10 7 6 3931.35 0.264114
6332 238 8 10 7 6 3.26411e+06 0.406366
2272 238 8 10 7 6 22637.8 0.267083
2642 238 8 10 7 6 2646.63 0.4171
2011 238 8 10 7 6 562.39 12.2253
5678 238 8 10 7 6 60718.9 0.26511
9059 238 8 10 7 6 982007 0.264725
8592 238 8 10 7 6 2051.61 0.261925
6699 238 8 10 7 6 8260.79 0.264251
3991 238 8 10 7 6 19028 0.279946
2502 238 8 10 7 6 242939 0.266358
1167 238 8 10 7 6 415.429 0.263817
3684 238 8 10 7 6 681087 0.268041
5321 238 8 10 7 6 65873.4 0.268422
4459 238 8 10 7 6 290.862 0.279919
7497 238 8 10 7 6 1.94023e+08 0.272433
7516 238 8 10 7 6 6902.19 0.265399
7864 238 8 10 7 6 916.368 0.41197
8248 238 8 10 7 6 36823.3 0.27713
2455 238 8 10 7 6 45903.3 0.26595
6201 238 8 10 7 6 389710 17.5314
5268 238 8 10 7 6 1753.69 0.263363
5963 238 8 10 7 6 3.44101e+06 0.401566
8025 238 8 10 7 6 9242.72 0.268533
188 238 8 10 7 6 297238 0.262951
5052 238 8 10 7 6 407774 0.406219
4003 238 8 10 7 6 243115 0.263939
5968 238 8 10 7 6 74034.7 0.263482
8586 238 8 10 7 6 13047.3 0.393047
5968 238 8 10 7 6 74034.7 0.263371
7857 238 8 10 7 6 1204.56 0.26599
7052 238 8 10 7 6 118.47 3.66652
3021 238 8 10 7 6 407281 0.26177
6623 238 8 10 7 6 7.78275e+06 0.264184
4647 238 8 10 7 6 5.90128e+06 0.26339
1451 238 8 10 7 6 28771 0.286395
8285 238 8 10 7 6 731793 0.269089
9846 238 8 10 7 6 23904.7 0.262882
1957 238 8 10 7 6 1006.3 4.84505
5390 238 8 10 7 6 6574.52 0.265304
7313 238 8 10 7 6 5133.66 0.265513
9671 238 8 10 7 6 0.652367 101.926
9693 238 8 10 7 6 347.651 0.398999
6819 238 8 10 7 6 1127.77 0.27874
4718 238 8 10 7 6 402100 0.266846
