Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9011 188 8 8 7 4 21516.5 0.205392
630 188 8 8 7 4 113052 0.207599
1351 188 8 8 7 4 82227.5 0.205337
2093 188 8 8 7 4 53597.3 0.330408
9668 188 8 8 7 4 55747.3 0.20425
2592 188 8 8 7 4 19086.3 0.205468
5456 188 8 8 7 4 224085 0.30512
3711 188 8 8 7 4 9371.61 0.200741
3857 188 8 8 7 4 57316.4 0.205494
5756 188 8 8 7 4 4.02763e+06 0.299148
1841 188 8 8 7 4 12918.5 1.05153
2803 188 8 8 7 4 444.435 0.336818
9423 188 8 8 7 4 13036.7 0.202837
4502 188 8 8 7 4 42.2152 76.8727
2338 188 8 8 7 4 1.32737e+06 0.200862
3721 188 8 8 7 4 789.312 0.205815
151 188 8 8 7 4 67956.4 0.203549
4061 188 8 8 7 4 1450.77 2.55637
6404 188 8 8 7 4 1.33848e+06 0.300116
39 188 8 8 7 4 3.71916e+08 0.302262
6515 188 8 8 7 4 4.61385e+06 0.30639
6699 188 8 8 7 4 1639.51 0.214345
1337 188 8 8 7 4 15495.7 0.201225
7277 188 8 8 7 4 14781.4 0.200372
9714 188 8 8 7 4 38961.2 0.314709
4717 188 8 8 7 4 197791 0.20306
1216 188 8 8 7 4 2.25236e+07 0.20315
148 188 8 8 7 4 4.0473e+06 0.203708
7619 188 8 8 7 4 2.53579e+06 0.204459
9620 188 8 8 7 4 1150.46 0.215222
7755 188 8 8 7 4 35021.5 0.202838
6352 188 8 8 7 4 163089 0.200009
4207 188 8 8 7 4 58738 0.200116
626 188 8 8 7 4 23391.7 0.202146
4077 188 8 8 7 4 130251 0.201568
752 188 8 8 7 4 376.633 0.221842
5682 188 8 8 7 4 207517 0.203451
1185 188 8 8 7 4 4.59492 70.2401
7255 188 8 8 7 4 885.804 0.201647
3445 188 8 8 7 4 3343.06 0.200451
6676 188 8 8 7 4 540.182 0.205572
3205 188 8 8 7 4 9.88585e+07 0.204684
9309 188 8 8 7 4 29849.8 0.31562
2175 188 8 8 7 4 6182.79 0.20647
9225 188 8 8 7 4 8.24292e+06 0.203682
4116 188 8 8 7 4 39895.7 0.204778
2104 188 8 8 7 4 4724.65 0.202557
2410 188 8 8 7 4 48509.3 0.205328
1569 188 8 8 7 4 331802 0.20039
2996 188 8 8 7 4 0.613127 89.5911
2914 188 8 8 7 4 462.712 42.1898
