Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2191 97 6 4 4 6 35281.4 0.105722
5295 97 6 4 4 6 2.3675e+06 0.155632
2829 97 6 4 4 6 348449 0.105328
704 97 6 4 4 6 28057 0.104213
3759 97 6 4 4 6 5.76174e+07 0.155041
8906 97 6 4 4 6 7313.22 0.155482
1965 97 6 4 4 6 7935.1 0.103838
5484 97 6 4 4 6 17223.2 0.104215
8769 97 6 4 4 6 32033.6 0.105828
724 97 6 4 4 6 52821.7 0.104564
7904 97 6 4 4 6 671701 0.104154
9425 97 6 4 4 6 2553.5 0.103366
3465 97 6 4 4 6 24701.3 0.105781
7569 97 6 4 4 6 3960.23 0.10826
831 97 6 4 4 6 43616.4 0.1553
941 97 6 4 4 6 1404.26 0.11187
5105 97 6 4 4 6 33764.6 0.105463
238 97 6 4 4 6 12030.8 0.106739
707 97 6 4 4 6 5.45482e+07 0.10577
6234 97 6 4 4 6 44376.7 0.103504
2628 97 6 4 4 6 11785.9 0.104983
5206 97 6 4 4 6 127409 0.104979
8868 97 6 4 4 6 952.636 0.108009
1400 97 6 4 4 6 51199.8 0.103501
9756 97 6 4 4 6 1964.9 0.104363
3776 97 6 4 4 6 611.344 0.175152
2496 97 6 4 4 6 668.967 0.116157
2399 97 6 4 4 6 11053.6 0.105565
4477 97 6 4 4 6 457030 0.105274
7776 97 6 4 4 6 5346.22 0.107686
7346 97 6 4 4 6 4424.97 0.105424
176 97 6 4 4 6 890415 0.103769
9946 97 6 4 4 6 12015.1 0.116223
3780 97 6 4 4 6 2.80557e+06 0.104769
8649 97 6 4 4 6 99168.1 0.113304
490 97 6 4 4 6 521691 0.326395
9594 97 6 4 4 6 464.6 40.0213
4644 97 6 4 4 6 77662.7 0.104617
4581 97 6 4 4 6 3396.14 0.155121
885 97 6 4 4 6 37982.6 0.10686
3555 97 6 4 4 6 21129.2 0.108012
9157 97 6 4 4 6 45998.3 0.10417
3340 97 6 4 4 6 2648.82 0.155741
4339 97 6 4 4 6 2506.94 0.155264
2623 97 6 4 4 6 2.75333e+06 0.219935
9009 97 6 4 4 6 239824 0.105337
1852 97 6 4 4 6 4992.44 0.157612
9182 97 6 4 4 6 141013 0.104229
3609 97 6 4 4 6 13653.1 0.103376
4646 97 6 4 4 6 5074.85 0.163751
4586 97 6 4 4 6 2.88691e+06 0.104393
