Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9525 193 5 7 10 5 210061 0.214393
2620 193 5 7 10 5 4211.32 0.210697
2106 193 5 7 10 5 1.76435e+06 0.31549
5835 193 5 7 10 5 5513.02 0.212726
1069 193 5 7 10 5 101577 0.209963
2821 193 5 7 10 5 46286.4 0.22713
2948 193 5 7 10 5 257765 0.209902
7900 193 5 7 10 5 128731 0.210087
3554 193 5 7 10 5 9564.29 0.215552
3836 193 5 7 10 5 1287.29 0.213218
8444 193 5 7 10 5 1.53623e+06 0.213632
1985 193 5 7 10 5 31594.2 0.215375
1295 193 5 7 10 5 4600.12 0.21291
167 193 5 7 10 5 69452.9 0.327197
5298 193 5 7 10 5 5735.76 0.210167
8072 193 5 7 10 5 174776 0.210373
447 193 5 7 10 5 173.014 0.339951
9520 193 5 7 10 5 20910.9 0.316204
1032 193 5 7 10 5 548589 0.326869
2227 193 5 7 10 5 74584 0.439145
5060 193 5 7 10 5 14945.5 0.210144
339 193 5 7 10 5 15426.8 0.341014
179 193 5 7 10 5 123.534 76.6007
2214 193 5 7 10 5 51540.9 0.21092
3901 193 5 7 10 5 1.77611e+08 0.314715
7738 193 5 7 10 5 22664 0.319333
5792 193 5 7 10 5 84885.2 3.88093
83 193 5 7 10 5 735807 0.316266
77 193 5 7 10 5 3423.43 0.22888
1445 193 5 7 10 5 18831.8 0.231503
4025 193 5 7 10 5 19.4505 75.5772
3229 193 5 7 10 5 16710.1 0.211066
8622 193 5 7 10 5 979635 0.21354
9146 193 5 7 10 5 2043.96 1.63374
6079 193 5 7 10 5 169516 0.326105
8560 193 5 7 10 5 3.19098 77.8796
8102 193 5 7 10 5 2456.84 0.213073
5620 193 5 7 10 5 128567 0.213385
9691 193 5 7 10 5 11646 26.404
9861 193 5 7 10 5 1528.83 0.325417
1169 193 5 7 10 5 1661.7 0.359609
7342 193 5 7 10 5 47846.3 0.232754
2278 193 5 7 10 5 64284.1 0.213719
8342 193 5 7 10 5 2469.1 0.315893
6763 193 5 7 10 5 73741.9 0.222212
1131 193 5 7 10 5 3.53025e+06 0.2149
5123 193 5 7 10 5 578562 0.211333
3666 193 5 7 10 5 125494 0.314506
4601 193 5 7 10 5 19029.9 0.212616
303 193 5 7 10 5 8876.3 0.224381
7735 193 5 7 10 5 21814.2 0.314479
