Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8203 229 7 8 10 5 4358.25 0.256476
213 229 7 8 10 5 15578.6 0.256731
4861 229 7 8 10 5 4119.78 0.385228
3216 229 7 8 10 5 37873.6 0.25214
715 229 7 8 10 5 5582.22 0.378412
1027 229 7 8 10 5 532981 0.252804
6135 229 7 8 10 5 75.8057 3.90213
838 229 7 8 10 5 46382.8 0.256593
7581 229 7 8 10 5 127569 0.255511
2575 229 7 8 10 5 4241.63 0.934187
3764 229 7 8 10 5 95.0531 0.257352
8849 229 7 8 10 5 3784.78 0.287454
9906 229 7 8 10 5 6372.65 0.275891
7390 229 7 8 10 5 172997 0.266314
5045 229 7 8 10 5 81413.2 0.378838
4324 229 7 8 10 5 1.22325e+06 0.256942
4710 229 7 8 10 5 84092.1 0.254117
3000 229 7 8 10 5 2639.31 0.258503
6103 229 7 8 10 5 24437.5 0.394948
5313 229 7 8 10 5 38199.4 0.255523
1461 229 7 8 10 5 30419.8 0.270628
7998 229 7 8 10 5 1107.98 0.252733
6319 229 7 8 10 5 33385.2 0.257428
2144 229 7 8 10 5 19493.8 0.381092
2731 229 7 8 10 5 3741.69 0.253267
3592 229 7 8 10 5 45124.5 0.253686
3807 229 7 8 10 5 2543.29 0.264642
2131 229 7 8 10 5 21618.6 0.256904
7851 229 7 8 10 5 87717.3 0.253879
6987 229 7 8 10 5 20852.8 0.253127
9891 229 7 8 10 5 1.09717e+06 0.378538
9552 229 7 8 10 5 14506.1 0.268702
7771 229 7 8 10 5 113.634 82.7448
266 229 7 8 10 5 1804.91 0.254616
4122 229 7 8 10 5 86143.6 0.252289
3539 229 7 8 10 5 1732.16 19.3438
9913 229 7 8 10 5 41473.1 0.253097
3113 229 7 8 10 5 1.15628e+06 0.25899
5566 229 7 8 10 5 397317 0.252771
4316 229 7 8 10 5 554176 0.25203
1673 229 7 8 10 5 695162 0.252547
4709 229 7 8 10 5 1.25302e+08 0.254314
7537 229 7 8 10 5 609388 0.252215
137 229 7 8 10 5 151927 0.25772
4146 229 7 8 10 5 3.41332e+06 0.416736
385 229 7 8 10 5 22794.4 0.255777
6069 229 7 8 10 5 2303.28 0.258836
3558 229 7 8 10 5 5033.52 0.256615
7189 229 7 8 10 5 2679.47 14.1989
2290 229 7 8 10 5 249.238 3.78845
6968 229 7 8 10 5 44526.4 0.399537
