Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3878 196 10 5 9 6 60.826 0.234297
1233 196 10 5 9 6 36614.8 0.221901
3200 196 10 5 9 6 5.07475e+07 0.317631
8895 196 10 5 9 6 462413 0.211429
2575 196 10 5 9 6 4174.64 0.211868
2713 196 10 5 9 6 43684.5 0.337458
3674 196 10 5 9 6 322612 0.213789
1880 196 10 5 9 6 20436.8 0.220612
8947 196 10 5 9 6 76416.9 0.213144
3672 196 10 5 9 6 1.06261e+06 0.21482
7871 196 10 5 9 6 5929.66 0.211801
7473 196 10 5 9 6 57955 0.213454
9386 196 10 5 9 6 26098.7 0.225446
9236 196 10 5 9 6 20820.1 0.21232
9016 196 10 5 9 6 713137 0.212943
8966 196 10 5 9 6 149506 0.317729
9351 196 10 5 9 6 28759.9 0.215828
1773 196 10 5 9 6 6.36928 77.3741
4806 196 10 5 9 6 142062 0.328506
6412 196 10 5 9 6 1436.78 6.51093
557 196 10 5 9 6 73090 0.220549
2177 196 10 5 9 6 231.252 0.226081
4457 196 10 5 9 6 1510.61 0.211895
7801 196 10 5 9 6 2.04393e+06 0.317564
4881 196 10 5 9 6 11471.6 0.215046
311 196 10 5 9 6 40213.5 0.213947
1212 196 10 5 9 6 4465.36 0.328177
6496 196 10 5 9 6 149963 0.211593
2004 196 10 5 9 6 463.298 10.6205
9423 196 10 5 9 6 6092.15 0.217556
1296 196 10 5 9 6 3065.16 0.216032
742 196 10 5 9 6 2780.41 0.22877
9550 196 10 5 9 6 497701 0.215414
972 196 10 5 9 6 348.67 0.214901
22 196 10 5 9 6 146034 0.21718
9563 196 10 5 9 6 6293.66 0.332585
9375 196 10 5 9 6 385.495 2.92693
3298 196 10 5 9 6 29036.3 0.211726
488 196 10 5 9 6 115974 0.213994
1811 196 10 5 9 6 13446.3 0.217646
2052 196 10 5 9 6 1.04583e+07 0.213638
2372 196 10 5 9 6 10201.7 0.215946
8067 196 10 5 9 6 56029.2 0.226892
5122 196 10 5 9 6 758302 0.217083
9535 196 10 5 9 6 1684.41 0.223726
4758 196 10 5 9 6 196616 0.215621
8360 196 10 5 9 6 555.183 93.5178
54 196 10 5 9 6 47459.8 0.212894
3762 196 10 5 9 6 9313.97 0.211477
7484 196 10 5 9 6 571532 0.215071
883 196 10 5 9 6 2034.81 0.216682
