Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4797 251 8 7 9 9 347.848 11.7268
6556 251 8 7 9 9 130323 0.281978
5445 251 8 7 9 9 1946.4 0.283501
5841 251 8 7 9 9 4665.77 0.276601
7880 251 8 7 9 9 10534.4 0.29086
7736 251 8 7 9 9 2482.12 0.432419
4516 251 8 7 9 9 67463.1 0.439258
5690 251 8 7 9 9 7425.31 0.453585
1770 251 8 7 9 9 1131.91 0.296549
1695 251 8 7 9 9 34241.5 16.5181
7108 251 8 7 9 9 56899.2 0.284009
9360 251 8 7 9 9 284234 0.283301
540 251 8 7 9 9 1098.55 1.31489
9988 251 8 7 9 9 427363 0.28193
8813 251 8 7 9 9 9002.68 0.282838
7187 251 8 7 9 9 8886.33 0.279313
3135 251 8 7 9 9 153170 0.280521
9309 251 8 7 9 9 95752 0.277931
8804 251 8 7 9 9 9426.96 0.282318
7476 251 8 7 9 9 847420 0.281999
7144 251 8 7 9 9 1.1893e+06 0.282785
5574 251 8 7 9 9 1.1069e+06 0.279719
3494 251 8 7 9 9 23024.7 0.281867
1913 251 8 7 9 9 694740 0.312229
6382 251 8 7 9 9 299.434 1.91789
1541 251 8 7 9 9 575.821 0.277801
3081 251 8 7 9 9 110961 0.418643
7207 251 8 7 9 9 152576 0.280137
2988 251 8 7 9 9 48562.6 0.279713
6276 251 8 7 9 9 90707.2 0.284483
3402 251 8 7 9 9 36548.5 0.424713
3927 251 8 7 9 9 60989.3 0.284228
7179 251 8 7 9 9 21973.4 0.283101
4614 251 8 7 9 9 607126 0.416851
4094 251 8 7 9 9 308358 2.143
8311 251 8 7 9 9 5542.03 0.290501
64 251 8 7 9 9 9191.97 21.2911
2655 251 8 7 9 9 17530.5 0.281385
3118 251 8 7 9 9 1.34802e+06 0.41792
7828 251 8 7 9 9 138097 0.277272
2178 251 8 7 9 9 363869 0.280217
1939 251 8 7 9 9 29001.5 0.289328
3916 251 8 7 9 9 913.769 0.298249
7144 251 8 7 9 9 1.1893e+06 0.283144
392 251 8 7 9 9 29687.9 0.304789
62 251 8 7 9 9 1374.55 0.466728
171 251 8 7 9 9 22779.6 0.450799
8010 251 8 7 9 9 2.00271e+06 0.281826
4755 251 8 7 9 9 19162.8 0.282977
2290 251 8 7 9 9 1263.32 0.453107
1545 251 8 7 9 9 9.59008e+06 0.281452
