Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6629 153 5 6 6 8 111473 0.277794
1668 153 5 6 6 8 124532 0.16666
2002 153 5 6 6 8 17209.3 0.168297
7155 153 5 6 6 8 750788 0.165153
1532 153 5 6 6 8 1.39672e+07 0.164375
6067 153 5 6 6 8 275887 0.164979
9044 153 5 6 6 8 24800.6 0.167985
1719 153 5 6 6 8 1.85724e+07 0.168039
4861 153 5 6 6 8 1143.98 0.267642
6472 153 5 6 6 8 18174.4 0.167659
4268 153 5 6 6 8 1304.54 0.258025
8976 153 5 6 6 8 14605.6 0.245987
2475 153 5 6 6 8 134066 2.28157
4979 153 5 6 6 8 17315.4 1.85717
1330 153 5 6 6 8 1.34268e+06 0.246373
2611 153 5 6 6 8 3.08072e+06 0.16587
3544 153 5 6 6 8 6594.42 0.166927
2718 153 5 6 6 8 196036 0.258575
7853 153 5 6 6 8 3409.6 0.165799
1146 153 5 6 6 8 6937.13 0.250029
8089 153 5 6 6 8 320052 0.176697
9678 153 5 6 6 8 231489 58.8298
775 153 5 6 6 8 18597.5 0.172761
7925 153 5 6 6 8 14504.5 0.247825
6531 153 5 6 6 8 69012.6 0.16409
8242 153 5 6 6 8 205688 0.166757
2900 153 5 6 6 8 40466.5 0.164626
154 153 5 6 6 8 18067.2 0.26408
9352 153 5 6 6 8 528752 0.24673
3843 153 5 6 6 8 4637.68 0.166346
169 153 5 6 6 8 104655 0.164541
9301 153 5 6 6 8 783.001 0.176168
4404 153 5 6 6 8 211.843 0.261244
325 153 5 6 6 8 1559.98 0.178322
7905 153 5 6 6 8 3292.5 0.166654
6488 153 5 6 6 8 120.636 0.169038
1522 153 5 6 6 8 3770.32 0.178129
3484 153 5 6 6 8 4162.39 0.261868
757 153 5 6 6 8 14907.7 0.165393
7175 153 5 6 6 8 104550 0.166643
977 153 5 6 6 8 12310.6 0.246254
8431 153 5 6 6 8 2834.85 0.178968
5098 153 5 6 6 8 193407 0.165243
9610 153 5 6 6 8 348385 51.5707
8419 153 5 6 6 8 25.8598 58.8108
865 153 5 6 6 8 70028.1 0.168227
5002 153 5 6 6 8 4.83678e+06 0.250187
7090 153 5 6 6 8 25926.9 0.259583
5560 153 5 6 6 8 2.96734e+06 0.246362
3078 153 5 6 6 8 3751.31 0.172366
3904 153 5 6 6 8 50579.8 0.168884
