Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6795 206 8 9 6 6 134671 0.229589
2190 206 8 9 6 6 14379.9 0.229391
7514 206 8 9 6 6 43904.6 0.249227
1170 206 8 9 6 6 5.58916e+08 0.338284
4510 206 8 9 6 6 4857.23 0.228665
4009 206 8 9 6 6 94265.1 0.225451
404 206 8 9 6 6 3405.53 0.360404
9109 206 8 9 6 6 22535.6 0.368362
9014 206 8 9 6 6 43846.6 0.230944
1425 206 8 9 6 6 320250 0.228275
1808 206 8 9 6 6 3.2283 106.236
2736 206 8 9 6 6 365.634 0.358642
4004 206 8 9 6 6 267353 14.4658
8578 206 8 9 6 6 90.6243 81.06
3494 206 8 9 6 6 13312.8 0.229468
1685 206 8 9 6 6 3772.51 0.226424
4448 206 8 9 6 6 1483.26 0.364442
7151 206 8 9 6 6 3918.24 0.227962
7509 206 8 9 6 6 91939.2 0.234814
4187 206 8 9 6 6 4.87319e+06 0.227811
9622 206 8 9 6 6 6914.39 0.232801
1082 206 8 9 6 6 1.42572e+06 0.23054
1220 206 8 9 6 6 915.357 0.234195
5765 206 8 9 6 6 7766.66 0.227581
6478 206 8 9 6 6 38418.5 0.230183
8400 206 8 9 6 6 3841.73 0.359988
5519 206 8 9 6 6 20371.6 0.602468
1874 206 8 9 6 6 16775.9 0.354079
6029 206 8 9 6 6 442.174 0.239517
9649 206 8 9 6 6 25083.3 0.229074
2004 206 8 9 6 6 918.075 0.244077
64 206 8 9 6 6 224744 0.226759
1890 206 8 9 6 6 19856 0.225132
9186 206 8 9 6 6 273660 0.22883
5011 206 8 9 6 6 2437.8 27.003
3598 206 8 9 6 6 42358.2 0.224808
5888 206 8 9 6 6 39626.1 0.226235
5292 206 8 9 6 6 11723 0.228394
2432 206 8 9 6 6 22.7205 97.2103
8936 206 8 9 6 6 64693.4 0.357954
3854 206 8 9 6 6 44443.5 0.233489
3991 206 8 9 6 6 27745.8 0.230848
2757 206 8 9 6 6 933.995 0.596653
1456 206 8 9 6 6 1136.49 0.245576
1033 206 8 9 6 6 138743 0.229019
2036 206 8 9 6 6 2271.9 0.226115
385 206 8 9 6 6 15304.6 0.229291
1387 206 8 9 6 6 12866.1 0.229606
6151 206 8 9 6 6 142.151 0.358038
5156 206 8 9 6 6 3704.22 0.224909
5031 206 8 9 6 6 893824 0.22811
