Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6169 201 10 7 5 9 334575 0.223372
4509 201 10 7 5 9 250507 0.222193
7061 201 10 7 5 9 400848 0.331971
6997 201 10 7 5 9 84377.1 0.224538
3160 201 10 7 5 9 33789.7 0.226159
3318 201 10 7 5 9 527.645 0.236898
4124 201 10 7 5 9 797.065 0.226892
9903 201 10 7 5 9 470.338 2.188
1156 201 10 7 5 9 347456 0.224741
2335 201 10 7 5 9 1.05877e+06 0.227344
755 201 10 7 5 9 67972.5 0.330607
5133 201 10 7 5 9 821469 0.223983
6057 201 10 7 5 9 78950.7 0.223817
293 201 10 7 5 9 2032 0.410226
4201 201 10 7 5 9 187427 0.221979
1793 201 10 7 5 9 49387.4 0.224927
1662 201 10 7 5 9 955 0.355359
5482 201 10 7 5 9 199490 0.35246
4233 201 10 7 5 9 2235.35 1.16855
6828 201 10 7 5 9 146273 0.22654
8485 201 10 7 5 9 1.69128e+06 0.221064
4199 201 10 7 5 9 1.39833e+06 0.223684
1538 201 10 7 5 9 43542.4 0.351779
2433 201 10 7 5 9 1.92161e+06 0.2249
3994 201 10 7 5 9 39638.5 0.222817
5136 201 10 7 5 9 374089 0.220755
4432 201 10 7 5 9 283.654 0.235159
7182 201 10 7 5 9 786.314 0.223761
4532 201 10 7 5 9 39773.1 0.222198
3821 201 10 7 5 9 3965.48 0.226132
1816 201 10 7 5 9 12752.8 0.220086
526 201 10 7 5 9 34716.7 0.224951
8176 201 10 7 5 9 14353.9 5.01607
5131 201 10 7 5 9 257.793 1.94468
1239 201 10 7 5 9 44914.3 0.224761
1634 201 10 7 5 9 1.02188e+06 0.243094
1098 201 10 7 5 9 2624.02 4.66787
3399 201 10 7 5 9 33557.8 0.358694
3660 201 10 7 5 9 0.477745 98.1459
78 201 10 7 5 9 3.79325e+08 1.87795
2663 201 10 7 5 9 7.86312e+08 0.332768
2470 201 10 7 5 9 7141.55 0.342913
1445 201 10 7 5 9 21365.3 0.222684
7312 201 10 7 5 9 52273.2 0.235228
7987 201 10 7 5 9 35082.2 0.220827
8181 201 10 7 5 9 131.861 104.922
1994 201 10 7 5 9 1756.75 0.224274
4442 201 10 7 5 9 88534.6 0.225185
2633 201 10 7 5 9 4.53875e+07 0.219997
5826 201 10 7 5 9 4169.91 0.353708
8749 201 10 7 5 9 77.1683 1.48221
