Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1625 167 5 8 5 9 549.125 0.274148
3031 167 5 8 5 9 98.4973 66.9632
7001 167 5 8 5 9 621880 0.283178
2378 167 5 8 5 9 1485.57 0.182513
3724 167 5 8 5 9 72339.2 0.183028
8457 167 5 8 5 9 5787.1 0.181845
1553 167 5 8 5 9 2095.04 0.268247
8895 167 5 8 5 9 334718 0.268446
7895 167 5 8 5 9 974958 0.1827
834 167 5 8 5 9 70831.8 0.184528
9122 167 5 8 5 9 64414.1 0.183035
6550 167 5 8 5 9 225045 0.180837
9839 167 5 8 5 9 544528 0.267635
4128 167 5 8 5 9 1.38795e+07 0.182507
9730 167 5 8 5 9 412532 0.180375
8645 167 5 8 5 9 41090.2 0.183553
3720 167 5 8 5 9 119.065 0.389502
1660 167 5 8 5 9 544.63 28.8132
6420 167 5 8 5 9 685.969 1.47717
8377 167 5 8 5 9 6545.24 1.92849
3133 167 5 8 5 9 115815 0.182908
3222 167 5 8 5 9 2.56008e+06 0.267788
9719 167 5 8 5 9 9858.27 0.19617
6669 167 5 8 5 9 31162.4 0.181299
1581 167 5 8 5 9 10972.3 0.183132
242 167 5 8 5 9 161143 0.288273
9859 167 5 8 5 9 53386.5 0.178559
2504 167 5 8 5 9 942.873 0.178494
7559 167 5 8 5 9 362.51 11.6681
9435 167 5 8 5 9 197057 0.180342
3884 167 5 8 5 9 106386 0.288134
1770 167 5 8 5 9 8.2175 61.9084
1241 167 5 8 5 9 9166.99 0.283374
3189 167 5 8 5 9 9130.69 0.183751
185 167 5 8 5 9 45352.9 0.297541
2600 167 5 8 5 9 6.94832e+06 0.181714
4916 167 5 8 5 9 167102 0.190557
5882 167 5 8 5 9 98623.6 0.178244
6482 167 5 8 5 9 18010.4 0.182935
6981 167 5 8 5 9 1.20106e+06 0.181661
9285 167 5 8 5 9 139433 0.191294
885 167 5 8 5 9 20926.5 0.27701
9554 167 5 8 5 9 377.969 2.48342
3123 167 5 8 5 9 70221 0.183118
1889 167 5 8 5 9 10513 0.288865
5467 167 5 8 5 9 12435.7 0.182326
3758 167 5 8 5 9 87711.3 0.278207
8718 167 5 8 5 9 275868 0.195646
3019 167 5 8 5 9 27998.3 0.179993
2508 167 5 8 5 9 0.370392 77.494
2096 167 5 8 5 9 167589 0.277332
