Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7331 280 10 9 10 5 3347.56 0.324532
9350 280 10 9 10 5 19.5309 121.678
1257 280 10 9 10 5 574.967 0.313466
2601 280 10 9 10 5 347489 0.317446
2220 280 10 9 10 5 359.822 0.518099
2423 280 10 9 10 5 1.53197e+06 0.319788
9988 280 10 9 10 5 1.10027e+06 0.311678
4809 280 10 9 10 5 425.66 0.31247
7034 280 10 9 10 5 4.84223e+08 0.467976
7190 280 10 9 10 5 257499 0.510219
2438 280 10 9 10 5 1410.04 0.311259
5695 280 10 9 10 5 42816.2 0.319455
7495 280 10 9 10 5 1205.06 0.484147
511 280 10 9 10 5 2639.25 0.499275
1812 280 10 9 10 5 20972.3 0.468975
8252 280 10 9 10 5 27305.6 0.311856
2879 280 10 9 10 5 72818.4 0.346714
8901 280 10 9 10 5 4203.94 0.340254
3081 280 10 9 10 5 168549 0.317994
7604 280 10 9 10 5 12815.5 3.58866
4601 280 10 9 10 5 23616.6 0.316577
165 280 10 9 10 5 2234.75 0.904392
9424 280 10 9 10 5 319791 0.313127
4696 280 10 9 10 5 327.643 0.315508
7642 280 10 9 10 5 1756.13 32.4272
1147 280 10 9 10 5 2050.93 0.310485
7464 280 10 9 10 5 101999 0.325612
7261 280 10 9 10 5 511.598 0.319163
9228 280 10 9 10 5 6979.74 0.311177
146 280 10 9 10 5 34976.1 0.364233
5768 280 10 9 10 5 1345.82 0.31682
6444 280 10 9 10 5 5.19963 122.241
9827 280 10 9 10 5 10152.8 0.313433
7164 280 10 9 10 5 417.188 0.499713
3842 280 10 9 10 5 224964 0.324793
3983 280 10 9 10 5 1.93057e+06 0.466915
4576 280 10 9 10 5 13603.5 0.314502
5664 280 10 9 10 5 3557.96 0.310819
3574 280 10 9 10 5 41421.2 0.310953
703 280 10 9 10 5 2855.85 0.310438
5931 280 10 9 10 5 4818.07 0.313367
125 280 10 9 10 5 101.162 0.508103
8666 280 10 9 10 5 6.0165e+07 0.466671
1666 280 10 9 10 5 7410.37 0.316742
2809 280 10 9 10 5 1.77542e+06 0.467416
2176 280 10 9 10 5 39268.1 0.315247
4803 280 10 9 10 5 35014.4 0.486357
8533 280 10 9 10 5 32880.1 0.316198
699 280 10 9 10 5 49961.3 0.487075
9331 280 10 9 10 5 7908.35 0.310501
5942 280 10 9 10 5 347.624 2.92045
