Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2164 118 4 5 6 6 82244.3 0.124467
5092 118 4 5 6 6 429177 0.195279
1013 118 4 5 6 6 172585 3.36711
9582 118 4 5 6 6 1894.89 0.125782
8222 118 4 5 6 6 152225 0.127216
4051 118 4 5 6 6 5204.97 0.185753
3954 118 4 5 6 6 1.67353e+06 0.126489
8802 118 4 5 6 6 71462.1 0.126586
9523 118 4 5 6 6 1619.94 0.194909
9368 118 4 5 6 6 14413.7 0.125234
795 118 4 5 6 6 7632.72 0.185944
3150 118 4 5 6 6 1.15381e+06 0.124609
526 118 4 5 6 6 10212.4 0.192658
2422 118 4 5 6 6 123.545 0.12598
8912 118 4 5 6 6 7144.65 0.130321
1550 118 4 5 6 6 1.65148e+07 0.132462
6719 118 4 5 6 6 120941 0.127961
800 118 4 5 6 6 886.146 0.131979
2510 118 4 5 6 6 95369.1 0.124064
8229 118 4 5 6 6 87902.8 0.192718
7530 118 4 5 6 6 775.978 9.57517
4094 118 4 5 6 6 362911 0.185562
4444 118 4 5 6 6 6.20533e+06 0.18715
9194 118 4 5 6 6 20440.3 0.125152
3353 118 4 5 6 6 0.560549 52.5401
6308 118 4 5 6 6 34170.7 0.126528
8880 118 4 5 6 6 9208.13 0.126746
899 118 4 5 6 6 46911.8 0.124118
8984 118 4 5 6 6 397.862 0.279553
5266 118 4 5 6 6 1.14894e+06 0.126703
1773 118 4 5 6 6 195233 1.21375
6999 118 4 5 6 6 6111.22 0.12524
3338 118 4 5 6 6 9.94607e+06 0.124274
9741 118 4 5 6 6 150.72 47.306
2176 118 4 5 6 6 27066.5 0.123994
2238 118 4 5 6 6 0.655664 49.4441
3937 118 4 5 6 6 60597.8 0.126789
924 118 4 5 6 6 1000.51 0.19237
445 118 4 5 6 6 10216 0.130435
1205 118 4 5 6 6 7749.39 0.19248
6324 118 4 5 6 6 10000.3 0.136542
7561 118 4 5 6 6 2617.42 0.126547
2730 118 4 5 6 6 13907.8 0.133675
8765 118 4 5 6 6 2971.64 0.132895
8992 118 4 5 6 6 3917.23 0.124018
976 118 4 5 6 6 2641 0.125677
4307 118 4 5 6 6 149403 0.123863
1521 118 4 5 6 6 752356 0.125829
3396 118 4 5 6 6 2.1421e+06 0.126583
3490 118 4 5 6 6 5021.79 0.191938
4761 118 4 5 6 6 14103 0.136009
