Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8648 217 5 7 10 7 1.2477e+07 0.243105
1113 217 5 7 10 7 17632.8 0.253411
1648 217 5 7 10 7 315.066 0.237912
6184 217 5 7 10 7 39157.2 0.355725
1847 217 5 7 10 7 2.00404e+08 0.356391
7567 217 5 7 10 7 1753.87 0.241586
2779 217 5 7 10 7 849264 0.355916
4591 217 5 7 10 7 2951.72 0.243207
3029 217 5 7 10 7 25383.9 0.243167
1096 217 5 7 10 7 4965.66 0.243087
8984 217 5 7 10 7 25538.2 0.243417
9655 217 5 7 10 7 45573.6 0.24384
1042 217 5 7 10 7 38285.8 0.357539
5521 217 5 7 10 7 126422 11.5437
507 217 5 7 10 7 487592 0.356373
2143 217 5 7 10 7 13223.4 0.255493
5967 217 5 7 10 7 844215 0.243253
5557 217 5 7 10 7 4570.99 0.36991
7574 217 5 7 10 7 2502.11 0.401306
2534 217 5 7 10 7 13291.5 0.238172
8490 217 5 7 10 7 95529.1 0.363489
2631 217 5 7 10 7 5314.44 0.26016
6541 217 5 7 10 7 187596 0.243768
2855 217 5 7 10 7 15555.9 0.364241
39 217 5 7 10 7 24.1386 86.0095
9117 217 5 7 10 7 54817.8 0.246071
5328 217 5 7 10 7 4341 0.240228
7554 217 5 7 10 7 17779.4 0.402773
4088 217 5 7 10 7 32181.6 0.356965
5404 217 5 7 10 7 12.4852 98.6408
6515 217 5 7 10 7 6.17071e+06 0.365226
7566 217 5 7 10 7 2.72839 108.064
468 217 5 7 10 7 45970.1 0.242818
2316 217 5 7 10 7 380515 0.244399
9094 217 5 7 10 7 86033.2 0.241322
135 217 5 7 10 7 46747.9 0.35745
7355 217 5 7 10 7 199782 0.243936
6541 217 5 7 10 7 187596 0.244208
1428 217 5 7 10 7 4847.29 0.364545
402 217 5 7 10 7 102.134 89.8455
2899 217 5 7 10 7 931100 0.239028
3334 217 5 7 10 7 390290 0.239179
5815 217 5 7 10 7 173560 0.240243
2753 217 5 7 10 7 16.0011 114.337
435 217 5 7 10 7 112443 0.241893
3438 217 5 7 10 7 2497.42 32.036
9419 217 5 7 10 7 1622.97 0.253867
1712 217 5 7 10 7 30290.8 0.241375
9069 217 5 7 10 7 32238.3 0.239237
5475 217 5 7 10 7 3429.8 0.243872
2556 217 5 7 10 7 38361.4 0.2388
