Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1036 124 5 4 7 6 195990 0.12896
5952 124 5 4 7 6 40172.6 0.128997
6458 124 5 4 7 6 203.33 0.141077
1844 124 5 4 7 6 62282.7 0.131707
8280 124 5 4 7 6 89017.6 0.132556
8252 124 5 4 7 6 52611 0.130454
2792 124 5 4 7 6 19159.4 0.131629
2100 124 5 4 7 6 51996.5 0.131011
2488 124 5 4 7 6 118259 0.193296
2088 124 5 4 7 6 4.11306e+06 0.12903
5812 124 5 4 7 6 76.8727 60.4797
3974 124 5 4 7 6 4410.79 0.194752
9207 124 5 4 7 6 46273.2 0.129011
665 124 5 4 7 6 49624.9 0.138031
4308 124 5 4 7 6 1755.88 0.130377
7834 124 5 4 7 6 7.52974e+06 0.193205
417 124 5 4 7 6 4285.86 0.130287
1844 124 5 4 7 6 62282.7 0.131793
9123 124 5 4 7 6 112716 0.131537
8152 124 5 4 7 6 82889.9 0.193123
2844 124 5 4 7 6 4.10588e+06 0.130289
8296 124 5 4 7 6 109.523 47.6207
599 124 5 4 7 6 293360 0.131602
4459 124 5 4 7 6 289.099 11.5491
9879 124 5 4 7 6 64244.4 0.199844
4899 124 5 4 7 6 3.17981e+07 0.131056
2728 124 5 4 7 6 96.6675 0.137972
671 124 5 4 7 6 1731.85 0.199516
2252 124 5 4 7 6 200396 0.131603
776 124 5 4 7 6 368.875 48.849
6598 124 5 4 7 6 13729.1 0.131409
2061 124 5 4 7 6 401.597 0.141744
6335 124 5 4 7 6 608.074 0.211584
2271 124 5 4 7 6 63.1548 4.59183
831 124 5 4 7 6 126560 0.130842
4899 124 5 4 7 6 3.17981e+07 0.131227
420 124 5 4 7 6 7.48413e+06 0.198373
8170 124 5 4 7 6 2627.67 1.25878
3047 124 5 4 7 6 63580.7 0.193092
5006 124 5 4 7 6 116054 0.133008
1297 124 5 4 7 6 4801 0.208637
88 124 5 4 7 6 18174 0.128495
724 124 5 4 7 6 31.9646 52.7827
5767 124 5 4 7 6 1789.52 0.199448
9737 124 5 4 7 6 10942.8 0.12882
6802 124 5 4 7 6 20960.6 0.192935
7980 124 5 4 7 6 32475.5 10.9709
3104 124 5 4 7 6 3.34569e+06 0.13112
1356 124 5 4 7 6 2375.09 0.203318
551 124 5 4 7 6 26616.9 0.128436
4091 124 5 4 7 6 131661 0.129875
