Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7185 223 9 10 5 7 3764.3 0.247896
5741 223 9 10 5 7 48114.4 0.24908
5785 223 9 10 5 7 190602 0.242964
9366 223 9 10 5 7 842.318 0.397601
3532 223 9 10 5 7 3157.66 0.366901
2579 223 9 10 5 7 68002.9 0.366062
603 223 9 10 5 7 30350.3 0.256708
6425 223 9 10 5 7 89124.2 0.244879
7836 223 9 10 5 7 48696.7 0.372483
3625 223 9 10 5 7 71453.4 0.365608
3493 223 9 10 5 7 188.911 2.26167
2624 223 9 10 5 7 10421.6 0.266299
987 223 9 10 5 7 1370.11 0.409348
8611 223 9 10 5 7 27651.2 0.385491
1564 223 9 10 5 7 183.739 15.3614
5514 223 9 10 5 7 25149 0.243695
990 223 9 10 5 7 8989.98 0.246594
2744 223 9 10 5 7 37880.2 0.260832
9147 223 9 10 5 7 13430.4 0.36686
9978 223 9 10 5 7 11361.8 0.243358
728 223 9 10 5 7 121036 0.248092
5907 223 9 10 5 7 1146.09 2.12781
2273 223 9 10 5 7 130555 0.386541
925 223 9 10 5 7 8001.49 0.259371
9470 223 9 10 5 7 5396.68 0.243397
6311 223 9 10 5 7 25356.5 0.378288
7882 223 9 10 5 7 36022.9 0.39052
4935 223 9 10 5 7 130067 0.249831
4464 223 9 10 5 7 1622.33 0.246567
5309 223 9 10 5 7 18042.8 0.243767
4655 223 9 10 5 7 44141.1 0.245991
3766 223 9 10 5 7 123843 0.246739
106 223 9 10 5 7 9416.99 0.243032
8684 223 9 10 5 7 21880.4 0.24255
4711 223 9 10 5 7 5.46418e+06 0.245436
434 223 9 10 5 7 2802.9 0.243713
9288 223 9 10 5 7 1.5769e+06 0.248172
8392 223 9 10 5 7 12389 0.243159
1545 223 9 10 5 7 1.21836e+07 0.249003
591 223 9 10 5 7 108537 0.242887
8771 223 9 10 5 7 1.07335e+08 0.367528
4595 223 9 10 5 7 32699.1 0.264066
7620 223 9 10 5 7 1.77616e+06 0.36491
8748 223 9 10 5 7 69.9559 0.397569
889 223 9 10 5 7 574.381 0.260172
1525 223 9 10 5 7 150741 0.246389
341 223 9 10 5 7 413847 0.242905
2021 223 9 10 5 7 529606 0.365201
666 223 9 10 5 7 130591 0.373655
3221 223 9 10 5 7 9190.36 0.246823
2330 223 9 10 5 7 941.921 0.26166
