Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2070 141 6 4 9 5 1515.61 0.151855
5200 141 6 4 9 5 59409.1 0.15387
1303 141 6 4 9 5 6993.24 0.152748
5679 141 6 4 9 5 322012 0.151241
9344 141 6 4 9 5 820962 0.150765
6864 141 6 4 9 5 2.25088e+06 0.225634
7961 141 6 4 9 5 47626.3 0.151932
7751 141 6 4 9 5 55693.9 0.226753
6877 141 6 4 9 5 98895.2 0.226144
6685 141 6 4 9 5 65.7418 51.5293
8612 141 6 4 9 5 75295.2 0.153978
2906 141 6 4 9 5 76.0057 66.2845
369 141 6 4 9 5 26098.3 0.157898
6304 141 6 4 9 5 2.10939e+06 0.150121
7028 141 6 4 9 5 1.84113e+06 0.153406
388 141 6 4 9 5 245975 0.152551
658 141 6 4 9 5 55711.5 0.154505
8162 141 6 4 9 5 303.13 0.246339
6280 141 6 4 9 5 2995.98 0.240282
9186 141 6 4 9 5 214925 0.153162
5941 141 6 4 9 5 149016 0.150958
8203 141 6 4 9 5 1514.16 0.154324
2573 141 6 4 9 5 1.66579e+07 0.153602
7202 141 6 4 9 5 71661.4 0.153073
115 141 6 4 9 5 2043.94 0.157002
264 141 6 4 9 5 68097.4 0.22574
5215 141 6 4 9 5 282139 0.152832
1011 141 6 4 9 5 348087 0.226382
2838 141 6 4 9 5 6.46959e+08 0.164164
8716 141 6 4 9 5 35901.1 0.154353
6398 141 6 4 9 5 9724.67 0.245467
9264 141 6 4 9 5 3517.23 0.247393
4734 141 6 4 9 5 183412 0.236837
3803 141 6 4 9 5 6340.24 0.153639
910 141 6 4 9 5 149477 0.152078
2100 141 6 4 9 5 107933 0.151013
4936 141 6 4 9 5 91.6282 69.2116
399 141 6 4 9 5 4430.59 0.152796
1879 141 6 4 9 5 927130 0.154172
4664 141 6 4 9 5 105056 0.150447
8169 141 6 4 9 5 41940.4 0.15319
7248 141 6 4 9 5 53981.1 0.158462
2733 141 6 4 9 5 701.964 0.232594
3552 141 6 4 9 5 4828.72 0.153472
7484 141 6 4 9 5 623829 0.151507
5074 141 6 4 9 5 7806.69 0.151296
6672 141 6 4 9 5 51693.1 0.150424
7495 141 6 4 9 5 249.908 4.38077
2501 141 6 4 9 5 65510.1 0.160342
1528 141 6 4 9 5 2.44087e+06 0.225668
2556 141 6 4 9 5 14411.5 0.151732
