Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1659 163 7 5 6 9 85790.7 0.178309
2710 163 7 5 6 9 1470.44 0.177608
2091 163 7 5 6 9 12681.4 0.286623
818 163 7 5 6 9 8592.46 0.270013
9175 163 7 5 6 9 1854.86 0.279063
9494 163 7 5 6 9 234685 0.178248
6893 163 7 5 6 9 14.5398 74.92
5840 163 7 5 6 9 345368 0.261009
5752 163 7 5 6 9 93323.6 0.269435
104 163 7 5 6 9 192931 0.175982
3046 163 7 5 6 9 9645.75 0.273537
6705 163 7 5 6 9 390169 0.178412
1140 163 7 5 6 9 31215.7 0.261718
8665 163 7 5 6 9 778.229 0.178593
4242 163 7 5 6 9 3103.81 0.186141
8548 163 7 5 6 9 46965.5 0.176099
859 163 7 5 6 9 20222.6 0.178839
5317 163 7 5 6 9 9961.35 0.191806
1821 163 7 5 6 9 1192.34 0.176697
600 163 7 5 6 9 2419.34 0.292159
6779 163 7 5 6 9 1454.45 0.190494
4153 163 7 5 6 9 6154.39 0.176466
8718 163 7 5 6 9 285154 0.271498
7876 163 7 5 6 9 6210.13 0.177009
6201 163 7 5 6 9 595.858 0.180954
4282 163 7 5 6 9 49330.8 0.178303
7428 163 7 5 6 9 48433.7 0.26168
939 163 7 5 6 9 7090.67 0.176583
7793 163 7 5 6 9 5624.83 0.18271
350 163 7 5 6 9 8744.12 0.176945
9212 163 7 5 6 9 1.34092e+07 0.260389
5409 163 7 5 6 9 1701.29 0.178009
7307 163 7 5 6 9 10084.6 0.179038
503 163 7 5 6 9 227095 0.274225
2163 163 7 5 6 9 3287.75 0.186419
8141 163 7 5 6 9 23316.6 0.177073
458 163 7 5 6 9 62.7226 4.90958
8851 163 7 5 6 9 1804.96 0.269455
5834 163 7 5 6 9 539.215 0.279771
4871 163 7 5 6 9 5202.65 0.991017
94 163 7 5 6 9 513.548 0.176037
7377 163 7 5 6 9 2674.26 0.282713
5739 163 7 5 6 9 656.538 0.178458
9226 163 7 5 6 9 3270.91 0.175168
937 163 7 5 6 9 6413.71 0.182609
324 163 7 5 6 9 1.25391e+09 0.260978
5560 163 7 5 6 9 3.22459e+06 0.175468
1194 163 7 5 6 9 6432.35 0.175402
4789 163 7 5 6 9 11854.8 0.174225
5034 163 7 5 6 9 17567.6 0.174979
2638 163 7 5 6 9 340163 0.17597
