Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1658 185 6 4 9 9 2.32643e+06 0.30054
7883 185 6 4 9 9 10718.2 0.299327
461 185 6 4 9 9 83585.2 0.203265
3101 185 6 4 9 9 24.98 83.2119
8157 185 6 4 9 9 269358 0.645799
119 185 6 4 9 9 9507 0.20334
4654 185 6 4 9 9 638465 0.202753
2581 185 6 4 9 9 118969 0.309449
6468 185 6 4 9 9 344.611 29.8172
4093 185 6 4 9 9 154358 0.204483
5045 185 6 4 9 9 7047.56 0.199795
668 185 6 4 9 9 61525.7 0.20472
1801 185 6 4 9 9 96963.8 0.202983
1580 185 6 4 9 9 17228.7 0.202315
7353 185 6 4 9 9 4.45666e+06 0.203165
1337 185 6 4 9 9 27825.4 0.300053
2540 185 6 4 9 9 847.074 0.20396
5068 185 6 4 9 9 277.353 0.331572
2933 185 6 4 9 9 38914.7 0.315526
3547 185 6 4 9 9 3.48875e+09 0.306075
7588 185 6 4 9 9 26543.2 0.200775
4046 185 6 4 9 9 336175 0.300124
546 185 6 4 9 9 94096.1 0.200144
2744 185 6 4 9 9 46703.4 0.315311
7491 185 6 4 9 9 8081.9 0.210128
9209 185 6 4 9 9 88881.9 0.207825
6992 185 6 4 9 9 295.431 93.2073
1424 185 6 4 9 9 189127 0.20271
8184 185 6 4 9 9 12771.8 0.201329
7113 185 6 4 9 9 10305.1 0.203232
875 185 6 4 9 9 55.4468 82.673
3039 185 6 4 9 9 80097.1 0.310612
6128 185 6 4 9 9 2879.53 0.21904
6162 185 6 4 9 9 36385.1 0.203979
7263 185 6 4 9 9 685401 0.203086
7769 185 6 4 9 9 2983.2 0.201426
3031 185 6 4 9 9 12345.5 0.207567
730 185 6 4 9 9 171.442 24.2604
7627 185 6 4 9 9 240.707 4.23011
1296 185 6 4 9 9 3710.2 0.206737
80 185 6 4 9 9 91065.4 0.202571
6280 185 6 4 9 9 1426.3 86.1871
5475 185 6 4 9 9 11682.8 0.204186
5532 185 6 4 9 9 35421.3 9.39297
6743 185 6 4 9 9 1285.73 0.328857
7489 185 6 4 9 9 25899.8 0.200866
2769 185 6 4 9 9 51.4315 85.8516
9609 185 6 4 9 9 463121 0.203129
3801 185 6 4 9 9 73568.6 0.201227
5582 185 6 4 9 9 150037 0.201612
9708 185 6 4 9 9 3.46412e+06 0.205299
