Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5956 142 8 7 4 5 451.04 0.152198
9632 142 8 7 4 5 273336 0.15578
9807 142 8 7 4 5 23410.4 0.164749
1795 142 8 7 4 5 1.08754e+06 0.154452
4945 142 8 7 4 5 10054.2 0.201415
8385 142 8 7 4 5 2022.22 0.249935
7765 142 8 7 4 5 1447.7 0.157622
7953 142 8 7 4 5 152140 0.227284
3433 142 8 7 4 5 449.357 0.152912
678 142 8 7 4 5 1979.7 0.155762
6422 142 8 7 4 5 2363.89 0.165985
2280 142 8 7 4 5 8682.76 0.238037
6884 142 8 7 4 5 2508.29 0.153583
4121 142 8 7 4 5 13064 0.177441
6828 142 8 7 4 5 178898 0.164251
886 142 8 7 4 5 2.54819e+06 0.158453
6662 142 8 7 4 5 4161.25 0.237091
3448 142 8 7 4 5 1648.7 0.153942
6139 142 8 7 4 5 45823.4 0.157902
2671 142 8 7 4 5 322844 0.162371
388 142 8 7 4 5 76114.5 0.15949
5690 142 8 7 4 5 7270.4 0.23114
7801 142 8 7 4 5 1.92267e+06 0.174208
3694 142 8 7 4 5 508669 0.156013
8277 142 8 7 4 5 97212.9 0.151594
3131 142 8 7 4 5 5211.1 0.240371
8528 142 8 7 4 5 196023 0.155435
810 142 8 7 4 5 198431 0.151875
8180 142 8 7 4 5 15274.8 0.160194
390 142 8 7 4 5 327464 0.154838
7757 142 8 7 4 5 592913 0.156998
6635 142 8 7 4 5 167899 0.160242
8878 142 8 7 4 5 402062 0.164826
5016 142 8 7 4 5 846.419 0.151813
4184 142 8 7 4 5 23481.1 0.156108
6188 142 8 7 4 5 23372 0.238808
3307 142 8 7 4 5 1169.34 0.162243
6711 142 8 7 4 5 33513.9 0.153068
9752 142 8 7 4 5 58359 0.240298
2220 142 8 7 4 5 38.6066 60.434
4587 142 8 7 4 5 17603.2 0.157805
3399 142 8 7 4 5 446.388 1.89127
3789 142 8 7 4 5 168629 0.15237
5436 142 8 7 4 5 8217.71 0.155137
2172 142 8 7 4 5 1.33562e+06 0.152837
5441 142 8 7 4 5 5.97098e+06 0.227255
853 142 8 7 4 5 810106 0.154237
1783 142 8 7 4 5 3991.33 0.153502
9727 142 8 7 4 5 276764 0.154697
779 142 8 7 4 5 541.988 0.265794
4476 142 8 7 4 5 4231.83 0.154428
