Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4131 169 5 5 8 8 2908.39 0.183132
8348 169 5 5 8 8 144402 10.0286
25 169 5 5 8 8 3008.64 0.190695
2216 169 5 5 8 8 122883 0.186641
2945 169 5 5 8 8 119.105 84.9052
1364 169 5 5 8 8 73324.8 0.298937
436 169 5 5 8 8 22439.8 0.186855
8938 169 5 5 8 8 141135 0.283052
8707 169 5 5 8 8 108224 0.188137
4201 169 5 5 8 8 927392 0.18654
6694 169 5 5 8 8 7187.03 0.187014
2605 169 5 5 8 8 30.5679 85.3796
1267 169 5 5 8 8 46070.7 0.280631
5392 169 5 5 8 8 65766.5 0.19499
6073 169 5 5 8 8 40029.7 0.184991
1480 169 5 5 8 8 100937 0.184913
6106 169 5 5 8 8 6932.6 0.286651
7090 169 5 5 8 8 26912.2 0.185362
1682 169 5 5 8 8 2.5682e+06 0.273777
1227 169 5 5 8 8 38971.5 0.195015
4438 169 5 5 8 8 94544.3 0.18636
4515 169 5 5 8 8 48917.4 0.274692
582 169 5 5 8 8 63576.9 0.274771
4912 169 5 5 8 8 35934.1 0.296595
9807 169 5 5 8 8 64500.7 0.185969
7403 169 5 5 8 8 2498.93 0.194012
5788 169 5 5 8 8 220665 0.184986
6867 169 5 5 8 8 2544.13 0.18546
5198 169 5 5 8 8 2862.1 21.9356
7016 169 5 5 8 8 84798.1 4.76917
4047 169 5 5 8 8 4538.2 0.185801
2505 169 5 5 8 8 267774 0.273773
8128 169 5 5 8 8 26958.3 44.076
1120 169 5 5 8 8 1.39719e+06 0.18585
6704 169 5 5 8 8 1.89159e+06 0.274411
1388 169 5 5 8 8 19387 0.188864
6652 169 5 5 8 8 120310 0.28794
1660 169 5 5 8 8 0.284728 73.952
5109 169 5 5 8 8 12797.5 1.70417
8833 169 5 5 8 8 536534 0.27468
2344 169 5 5 8 8 153.628 73.8818
8475 169 5 5 8 8 4038.68 25.2414
5911 169 5 5 8 8 116.883 1.69047
5919 169 5 5 8 8 26308.6 0.286742
5738 169 5 5 8 8 50435.9 0.186441
1804 169 5 5 8 8 777.666 5.8502
8844 169 5 5 8 8 1896.66 0.193807
5758 169 5 5 8 8 1.34668e+06 0.186299
4772 169 5 5 8 8 70714 0.274717
3655 169 5 5 8 8 116444 0.279096
9475 169 5 5 8 8 1.86724e+06 0.185978
