Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
295 200 7 9 5 9 197563 0.325354
4856 200 7 9 5 9 90742.7 0.219266
1248 200 7 9 5 9 47172.7 0.224377
2573 200 7 9 5 9 6.76563e+06 0.219857
9052 200 7 9 5 9 24410 0.222486
3137 200 7 9 5 9 2144.57 0.221861
4944 200 7 9 5 9 154614 0.217869
2742 200 7 9 5 9 305.25 0.236526
2936 200 7 9 5 9 303992 0.219842
3148 200 7 9 5 9 54166.5 0.323757
1479 200 7 9 5 9 1694.85 0.218315
6167 200 7 9 5 9 817158 0.218356
2804 200 7 9 5 9 1108.75 0.340705
6343 200 7 9 5 9 21547.4 0.219416
5304 200 7 9 5 9 36280.6 0.229514
4467 200 7 9 5 9 3669.49 0.221086
7391 200 7 9 5 9 133836 0.218749
414 200 7 9 5 9 22645 0.218152
3163 200 7 9 5 9 928.872 0.22527
2253 200 7 9 5 9 12718 0.332067
5122 200 7 9 5 9 333272 0.218204
3427 200 7 9 5 9 19528.5 0.222449
1082 200 7 9 5 9 1.96967e+06 0.222051
896 200 7 9 5 9 1164.51 0.621859
9750 200 7 9 5 9 3716.91 0.218417
2122 200 7 9 5 9 30855.9 0.215124
6892 200 7 9 5 9 28537.5 0.216961
7647 200 7 9 5 9 4.65632e+06 0.219828
5538 200 7 9 5 9 4691.01 0.335792
2923 200 7 9 5 9 1221.98 0.215707
9032 200 7 9 5 9 126220 0.215874
2045 200 7 9 5 9 1211.88 0.240465
7076 200 7 9 5 9 7552.91 0.218946
3577 200 7 9 5 9 44410.7 0.219259
5854 200 7 9 5 9 16977.6 0.220617
8923 200 7 9 5 9 5109.8 0.325404
242 200 7 9 5 9 151750 0.219618
5563 200 7 9 5 9 711.056 4.12912
4478 200 7 9 5 9 2.27101e+06 0.324213
8981 200 7 9 5 9 267559 0.33147
6540 200 7 9 5 9 8334.25 29.9345
1913 200 7 9 5 9 704016 0.215909
3399 200 7 9 5 9 59964 0.347669
298 200 7 9 5 9 1.56218e+07 0.220779
8116 200 7 9 5 9 11733.6 0.220846
7543 200 7 9 5 9 97673 0.235155
7669 200 7 9 5 9 16812.9 0.324044
958 200 7 9 5 9 28015.2 0.21925
9399 200 7 9 5 9 2655.68 0.234829
2559 200 7 9 5 9 307043 11.0414
1720 200 7 9 5 9 1268.05 0.217684
