Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7973 136 10 4 7 4 458.898 0.155002
6826 136 10 4 7 4 49985.3 0.142989
214 136 10 4 7 4 117535 0.14269
7233 136 10 4 7 4 523260 0.143386
8280 136 10 4 7 4 113285 0.142433
2187 136 10 4 7 4 88837.4 0.143408
5289 136 10 4 7 4 124.87 16.3522
5287 136 10 4 7 4 2970.72 0.143588
193 136 10 4 7 4 2.81472e+07 0.143721
2879 136 10 4 7 4 66242.3 0.152488
135 136 10 4 7 4 29315.9 0.145671
8258 136 10 4 7 4 2036.39 0.14407
1593 136 10 4 7 4 72497.5 0.142974
6222 136 10 4 7 4 2743.11 0.152567
5527 136 10 4 7 4 30.6362 63.3343
1068 136 10 4 7 4 5069.88 0.151483
7131 136 10 4 7 4 1967.86 0.143547
225 136 10 4 7 4 111076 0.14336
6046 136 10 4 7 4 49790.9 0.151787
1841 136 10 4 7 4 138141 0.145766
455 136 10 4 7 4 1399.51 0.145041
1004 136 10 4 7 4 590.073 0.15397
5140 136 10 4 7 4 67308.4 0.146938
5351 136 10 4 7 4 4956.58 0.142463
4978 136 10 4 7 4 1.35035e+06 0.145418
3629 136 10 4 7 4 1009.57 0.14532
2215 136 10 4 7 4 2.82368e+06 0.145285
6332 136 10 4 7 4 5.33151e+06 0.149982
2348 136 10 4 7 4 795.106 0.16345
518 136 10 4 7 4 90308 0.143178
3611 136 10 4 7 4 1849.59 0.142686
7828 136 10 4 7 4 96407.2 0.14506
1967 136 10 4 7 4 63358.5 0.143191
2429 136 10 4 7 4 3718.89 0.144852
4249 136 10 4 7 4 1.38185e+07 0.149505
2155 136 10 4 7 4 1843.74 0.154433
2085 136 10 4 7 4 66816.6 0.146055
324 136 10 4 7 4 7.18728e+08 0.213583
7845 136 10 4 7 4 28243.8 0.149732
7038 136 10 4 7 4 2005.75 0.14481
3337 136 10 4 7 4 9721.7 0.14513
5143 136 10 4 7 4 169964 0.146536
1770 136 10 4 7 4 15983.4 0.15565
1023 136 10 4 7 4 26933 0.146373
9882 136 10 4 7 4 29067.5 0.145074
1586 136 10 4 7 4 50752.2 0.145115
2292 136 10 4 7 4 5121.97 0.143099
8233 136 10 4 7 4 13847.3 0.142828
4832 136 10 4 7 4 686097 0.144536
7355 136 10 4 7 4 88857.4 0.231331
8466 136 10 4 7 4 14799.3 0.154724
