Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3690 198 4 5 9 10 48236.5 0.233208
7877 198 4 5 9 10 809740 78.7224
9802 198 4 5 9 10 366.772 0.233886
7268 198 4 5 9 10 210575 0.331475
5352 198 4 5 9 10 17018.3 0.21753
3092 198 4 5 9 10 23267.2 0.352282
5469 198 4 5 9 10 221.413 0.233173
6368 198 4 5 9 10 19807.6 0.349889
9426 198 4 5 9 10 141598 0.228606
9293 198 4 5 9 10 19413.2 0.21867
5776 198 4 5 9 10 42106.8 0.327464
1110 198 4 5 9 10 5722.59 0.480365
3779 198 4 5 9 10 805.9 0.233631
2017 198 4 5 9 10 7948.05 0.230485
8941 198 4 5 9 10 126821 0.218876
7548 198 4 5 9 10 90931.9 0.322072
5892 198 4 5 9 10 20506.4 0.322317
1296 198 4 5 9 10 972.047 0.229198
958 198 4 5 9 10 15215.7 0.21509
5826 198 4 5 9 10 855.056 1.12818
162 198 4 5 9 10 5.35318 95.049
1062 198 4 5 9 10 11945.5 0.215297
3586 198 4 5 9 10 302712 0.322939
5698 198 4 5 9 10 4670.46 0.217088
2111 198 4 5 9 10 183032 0.219877
9760 198 4 5 9 10 48.7259 90.103
240 198 4 5 9 10 4755.73 0.218648
286 198 4 5 9 10 9792.98 0.331607
1948 198 4 5 9 10 750.759 0.34176
3741 198 4 5 9 10 148782 0.214232
1630 198 4 5 9 10 113808 0.218607
4263 198 4 5 9 10 825845 0.352208
6992 198 4 5 9 10 3.72974e+06 0.321916
3197 198 4 5 9 10 56.7925 87.4782
5578 198 4 5 9 10 106892 1.88448
7036 198 4 5 9 10 1.05988e+08 0.321613
4673 198 4 5 9 10 1476.01 0.219477
2287 198 4 5 9 10 528.079 95.6845
805 198 4 5 9 10 7.07468 80.9642
2977 198 4 5 9 10 46193.9 0.362462
9637 198 4 5 9 10 16750.8 0.342003
2365 198 4 5 9 10 12804.7 0.220179
452 198 4 5 9 10 1707.34 0.22008
1397 198 4 5 9 10 5516.12 0.21866
2923 198 4 5 9 10 724.038 0.441576
8150 198 4 5 9 10 10518.4 5.73861
2711 198 4 5 9 10 103016 0.217818
8170 198 4 5 9 10 1.10626e+06 0.221698
4558 198 4 5 9 10 1.09565e+07 0.322313
1274 198 4 5 9 10 232.81 0.451599
8630 198 4 5 9 10 15898.2 0.219056
