Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2142 217 7 10 6 7 342.089 0.259843
1120 217 7 10 6 7 1.35078e+06 0.240897
5078 217 7 10 6 7 17806.7 0.245218
7403 217 7 10 6 7 53.0264 113.652
5128 217 7 10 6 7 5.08059e+06 0.243851
1349 217 7 10 6 7 2088.42 0.242145
2859 217 7 10 6 7 81587.4 0.243266
6873 217 7 10 6 7 12625.8 0.240052
6533 217 7 10 6 7 71.2216 94.2231
9648 217 7 10 6 7 52717.4 0.359505
8766 217 7 10 6 7 167596 0.240897
2241 217 7 10 6 7 5771.52 0.240431
5288 217 7 10 6 7 15317.3 0.242408
7182 217 7 10 6 7 47.8593 0.242115
7894 217 7 10 6 7 95846.4 0.267812
1481 217 7 10 6 7 3139.36 0.358293
2911 217 7 10 6 7 541209 0.247847
7646 217 7 10 6 7 21575.5 0.242437
5500 217 7 10 6 7 12532 0.241922
1800 217 7 10 6 7 369508 0.359283
4059 217 7 10 6 7 2508.93 0.243208
2061 217 7 10 6 7 564.629 0.25638
5857 217 7 10 6 7 11344 0.243321
2523 217 7 10 6 7 43216.2 0.248299
188 217 7 10 6 7 168353 0.239214
5330 217 7 10 6 7 7.8792e+06 0.245094
1185 217 7 10 6 7 208059 0.24264
9176 217 7 10 6 7 4013.91 0.238745
8703 217 7 10 6 7 2447.99 0.376015
7129 217 7 10 6 7 46256.2 0.358383
8199 217 7 10 6 7 9653.23 0.243535
170 217 7 10 6 7 15684.6 0.376798
6285 217 7 10 6 7 42478.6 0.439786
4088 217 7 10 6 7 14828.1 0.358196
443 217 7 10 6 7 72521.3 0.241961
4144 217 7 10 6 7 10153.9 0.240189
2240 217 7 10 6 7 50247.4 0.24012
8588 217 7 10 6 7 1.78102e+06 0.242507
4087 217 7 10 6 7 20499.9 0.410095
2710 217 7 10 6 7 846.761 92.4846
3742 217 7 10 6 7 99286.6 0.242975
9894 217 7 10 6 7 112.654 112.086
403 217 7 10 6 7 9691.04 0.252386
4859 217 7 10 6 7 18246.4 0.375048
123 217 7 10 6 7 71.6923 88.0389
1849 217 7 10 6 7 104957 0.359602
3140 217 7 10 6 7 4695.35 0.259821
6982 217 7 10 6 7 506071 0.244078
2704 217 7 10 6 7 48926.3 0.241957
2682 217 7 10 6 7 267439 0.240652
3260 217 7 10 6 7 16953.3 0.238756
