Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3050 115 5 4 7 5 2334.02 0.121976
5820 115 5 4 7 5 554.333 0.198758
1590 115 5 4 7 5 32718.2 0.121715
529 115 5 4 7 5 37758.5 0.127409
5194 115 5 4 7 5 50720 0.122346
7525 115 5 4 7 5 3368.42 0.122014
6245 115 5 4 7 5 57281.2 0.121542
1272 115 5 4 7 5 5782.47 0.193822
3755 115 5 4 7 5 9489.86 0.123341
4043 115 5 4 7 5 719.863 0.122189
6490 115 5 4 7 5 66030.8 0.122966
555 115 5 4 7 5 28661.8 0.122341
2051 115 5 4 7 5 6090.18 0.123254
8570 115 5 4 7 5 141196 0.120383
7752 115 5 4 7 5 201501 0.121902
2490 115 5 4 7 5 44779.5 0.180235
3363 115 5 4 7 5 17520.9 0.180597
967 115 5 4 7 5 36209.2 0.127379
6362 115 5 4 7 5 3991.3 0.186667
947 115 5 4 7 5 777409 0.123003
2101 115 5 4 7 5 7238.93 0.122977
1289 115 5 4 7 5 8229.09 0.123626
4247 115 5 4 7 5 1.29412e+06 0.122817
7560 115 5 4 7 5 1.12803e+06 0.123273
8952 115 5 4 7 5 342301 0.122474
4987 115 5 4 7 5 59429.4 0.126839
5037 115 5 4 7 5 521241 0.180967
6177 115 5 4 7 5 130031 0.123263
7283 115 5 4 7 5 4219.66 0.188794
8471 115 5 4 7 5 709856 0.180554
4999 115 5 4 7 5 745907 0.123528
6999 115 5 4 7 5 10488.7 0.120268
6663 115 5 4 7 5 26.5921 43.4757
9059 115 5 4 7 5 799063 0.123624
4837 115 5 4 7 5 332386 0.121763
1939 115 5 4 7 5 20400.7 0.120451
2852 115 5 4 7 5 31379.6 0.12015
5187 115 5 4 7 5 6.09842e+06 0.180352
5845 115 5 4 7 5 1522.96 0.132129
1815 115 5 4 7 5 14838.4 0.125985
1202 115 5 4 7 5 12153.4 0.192323
1594 115 5 4 7 5 17064.9 0.119843
702 115 5 4 7 5 2.88579e+08 0.18067
4480 115 5 4 7 5 1.15055e+06 0.180578
1887 115 5 4 7 5 117096 0.122152
7944 115 5 4 7 5 2.2654e+08 0.17996
2827 115 5 4 7 5 987.858 0.131977
5626 115 5 4 7 5 1.81591e+06 0.122518
2061 115 5 4 7 5 151.571 0.200335
1349 115 5 4 7 5 7788.53 0.120516
633 115 5 4 7 5 1398.72 58.047
