Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2702 189 5 5 8 10 922.091 3.13408
8024 189 5 5 8 10 6321.29 0.209333
343 189 5 5 8 10 17655.7 0.323358
1260 189 5 5 8 10 3364.52 29.8152
3073 189 5 5 8 10 157955 0.318876
7946 189 5 5 8 10 2132.58 0.206448
288 189 5 5 8 10 1349.99 0.341804
3601 189 5 5 8 10 477580 0.309522
9758 189 5 5 8 10 6600.86 0.212896
882 189 5 5 8 10 217704 0.207976
7468 189 5 5 8 10 1.53747e+07 0.308989
6460 189 5 5 8 10 9834.57 0.209854
7688 189 5 5 8 10 69.5516 90.9098
9142 189 5 5 8 10 138848 0.209274
8047 189 5 5 8 10 34214.4 1.72268
930 189 5 5 8 10 6049.35 0.208774
2366 189 5 5 8 10 35349.5 0.651909
2230 189 5 5 8 10 57811.6 0.3293
3442 189 5 5 8 10 1.8354e+08 0.31498
7036 189 5 5 8 10 8.83408e+07 0.308875
4091 189 5 5 8 10 31959.4 0.206902
1548 189 5 5 8 10 17570.4 0.308963
214 189 5 5 8 10 31536.5 0.208492
8585 189 5 5 8 10 18.3744 78.4957
9279 189 5 5 8 10 15953.2 0.210441
5491 189 5 5 8 10 1.39598e+06 0.210452
374 189 5 5 8 10 71325.5 35.2794
2368 189 5 5 8 10 1953.14 0.382915
1812 189 5 5 8 10 34202.8 0.207902
1968 189 5 5 8 10 18676.9 0.308623
7063 189 5 5 8 10 25304.7 0.206347
6980 189 5 5 8 10 5996.47 0.219487
3934 189 5 5 8 10 88975.3 0.318351
622 189 5 5 8 10 14715.8 0.758522
406 189 5 5 8 10 2013.08 0.33175
1669 189 5 5 8 10 58162.6 0.316471
1887 189 5 5 8 10 43181 0.208477
3549 189 5 5 8 10 77.7558 97.6582
7675 189 5 5 8 10 5456.6 0.212162
2433 189 5 5 8 10 2.314e+06 0.209613
9367 189 5 5 8 10 31228.7 0.322795
477 189 5 5 8 10 91726.2 0.210225
5804 189 5 5 8 10 8877.82 0.209619
1214 189 5 5 8 10 324778 0.309367
4288 189 5 5 8 10 92392 0.210455
9878 189 5 5 8 10 447.111 1.70817
3054 189 5 5 8 10 1199.2 0.320719
1106 189 5 5 8 10 1.20762e+06 3.07527
4050 189 5 5 8 10 4544.93 0.208084
2226 189 5 5 8 10 2295.43 0.329783
7282 189 5 5 8 10 116.176 96.555
