Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
933 243 7 10 8 6 3336.28 0.429957
2791 243 7 10 8 6 3325.35 0.274873
9607 243 7 10 8 6 10213.8 0.424211
1066 243 7 10 8 6 1.93775 101.262
5257 243 7 10 8 6 1914.05 0.267059
904 243 7 10 8 6 61109.8 0.272543
7793 243 7 10 8 6 786.253 1.96839
5624 243 7 10 8 6 3617.62 5.52974
3613 243 7 10 8 6 404314 0.401397
5804 243 7 10 8 6 7504.42 0.27348
1464 243 7 10 8 6 494.632 0.273468
4508 243 7 10 8 6 4487.53 1.70046
1923 243 7 10 8 6 111.558 104.977
3122 243 7 10 8 6 855.108 0.294923
2974 243 7 10 8 6 199206 0.271708
4736 243 7 10 8 6 127.885 1.80014
9611 243 7 10 8 6 9271.42 0.275507
8713 243 7 10 8 6 21646.3 0.270943
6266 243 7 10 8 6 3657.84 0.273228
665 243 7 10 8 6 50392 0.425082
8748 243 7 10 8 6 1915.77 0.270452
1969 243 7 10 8 6 51.2324 97.51
5266 243 7 10 8 6 536315 0.271138
5683 243 7 10 8 6 331.305 0.994253
735 243 7 10 8 6 18095.5 0.270642
3547 243 7 10 8 6 3.33863e+09 0.275197
6266 243 7 10 8 6 3657.84 0.273047
1968 243 7 10 8 6 24117.1 4.31646
1740 243 7 10 8 6 188.842 0.274523
9957 243 7 10 8 6 2.16402 126.447
387 243 7 10 8 6 35.7266 88.5376
1687 243 7 10 8 6 21210.6 1.4083
4078 243 7 10 8 6 49610.5 0.401
8109 243 7 10 8 6 8.13004e+07 0.400862
5557 243 7 10 8 6 2546.98 0.424415
9351 243 7 10 8 6 12661 0.429499
425 243 7 10 8 6 383805 0.266859
2609 243 7 10 8 6 7.19978e+06 0.268239
2430 243 7 10 8 6 19.5748 121.348
595 243 7 10 8 6 3205.94 0.400966
5270 243 7 10 8 6 32636.1 8.6429
6895 243 7 10 8 6 286746 0.270523
5764 243 7 10 8 6 14616.4 0.272172
7149 243 7 10 8 6 272266 0.270011
9923 243 7 10 8 6 21791.8 0.271751
4281 243 7 10 8 6 40784.6 0.271151
2586 243 7 10 8 6 338.631 0.428753
9666 243 7 10 8 6 79503.9 0.272605
2157 243 7 10 8 6 19.4186 105.857
2364 243 7 10 8 6 397.546 0.453211
7667 243 7 10 8 6 104090 0.401687
