Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5913 316 8 10 9 10 55793.1 0.575524
3537 316 8 10 9 10 1661.13 0.375119
3470 316 8 10 9 10 16097.6 0.537638
6481 316 8 10 9 10 5388.73 4.52279
3395 316 8 10 9 10 98002.7 0.363194
2 316 8 10 9 10 3.85396e+06 0.53772
1892 316 8 10 9 10 6167.96 0.385586
7735 316 8 10 9 10 52107 0.376273
3016 316 8 10 9 10 10296.1 0.360406
4007 316 8 10 9 10 8.45916e+06 0.361894
1742 316 8 10 9 10 5681.98 0.587568
2032 316 8 10 9 10 77573.7 0.651877
9645 316 8 10 9 10 0.36678 156.315
4478 316 8 10 9 10 2.02112e+06 0.57169
9979 316 8 10 9 10 30286 0.358201
2743 316 8 10 9 10 121933 0.360929
697 316 8 10 9 10 10409.2 0.36406
4910 316 8 10 9 10 1399.43 0.539346
3713 316 8 10 9 10 196537 0.385673
590 316 8 10 9 10 4624.58 0.592135
5240 316 8 10 9 10 53.0201 150.524
966 316 8 10 9 10 130238 0.36486
5687 316 8 10 9 10 229.134 0.395626
2356 316 8 10 9 10 7035.29 0.359636
8544 316 8 10 9 10 4400.58 0.362101
4381 316 8 10 9 10 3693.46 0.547206
1026 316 8 10 9 10 120.146 4.06745
4323 316 8 10 9 10 52955.1 0.356598
4172 316 8 10 9 10 2657.62 3.18846
4780 316 8 10 9 10 589871 0.581136
2739 316 8 10 9 10 264659 0.589003
3189 316 8 10 9 10 8032.61 0.359985
5006 316 8 10 9 10 57276.9 26.823
2239 316 8 10 9 10 23732.6 0.356312
8930 316 8 10 9 10 35610.7 0.579952
3803 316 8 10 9 10 9166.08 0.361762
8407 316 8 10 9 10 98020.3 0.356754
9645 316 8 10 9 10 0.36678 156.214
1746 316 8 10 9 10 3957.82 0.537603
2800 316 8 10 9 10 895.849 0.568638
7986 316 8 10 9 10 7610.15 0.576707
2672 316 8 10 9 10 1.6547e+06 0.374248
2573 316 8 10 9 10 1.9133e+07 7.39403
3653 316 8 10 9 10 11526.4 15.1633
8599 316 8 10 9 10 58662.9 0.367408
6095 316 8 10 9 10 488081 0.360555
6722 316 8 10 9 10 503926 0.363645
2132 316 8 10 9 10 4.09294 142.577
7065 316 8 10 9 10 25473.2 5.03919
7064 316 8 10 9 10 28792.1 0.383337
2662 316 8 10 9 10 18277.6 0.359251
