Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5405 118 4 4 9 4 138.092 20.851
9104 118 4 4 9 4 25167.9 0.12604
3286 118 4 4 9 4 87.769 44.7826
114 118 4 4 9 4 22580.2 0.186453
4957 118 4 4 9 4 17667 0.12469
1644 118 4 4 9 4 34140.8 0.12555
2904 118 4 4 9 4 12192.2 0.195138
971 118 4 4 9 4 71859.6 0.124525
6450 118 4 4 9 4 133277 0.124309
5654 118 4 4 9 4 5034.08 0.137339
9100 118 4 4 9 4 32810.2 0.126294
7278 118 4 4 9 4 42.4939 59.7521
6781 118 4 4 9 4 15981.9 0.189747
1880 118 4 4 9 4 953.815 6.29537
1538 118 4 4 9 4 39793.2 0.127713
3569 118 4 4 9 4 7.24933e+06 0.124913
766 118 4 4 9 4 167.746 0.209422
627 118 4 4 9 4 16322.8 0.124665
8058 118 4 4 9 4 219.406 0.199377
195 118 4 4 9 4 19.7327 55.7876
4615 118 4 4 9 4 2738.32 1.02631
3022 118 4 4 9 4 113271 0.127548
7175 118 4 4 9 4 37822.5 0.195188
4962 118 4 4 9 4 7425.78 29.4492
1110 118 4 4 9 4 2060.47 0.207638
9208 118 4 4 9 4 1779.85 3.05472
1690 118 4 4 9 4 11461.2 0.125163
2570 118 4 4 9 4 1649.06 0.136228
989 118 4 4 9 4 706.358 0.189629
7252 118 4 4 9 4 1.9564e+06 0.126604
9907 118 4 4 9 4 3775.37 0.127024
6862 118 4 4 9 4 44141.7 0.186478
3524 118 4 4 9 4 16467.2 0.125977
4840 118 4 4 9 4 2263.97 0.126591
341 118 4 4 9 4 248188 0.125017
8230 118 4 4 9 4 31233.1 0.19689
3017 118 4 4 9 4 648050 0.125703
116 118 4 4 9 4 100301 0.127714
5947 118 4 4 9 4 27830.2 0.127596
620 118 4 4 9 4 185092 0.124734
8876 118 4 4 9 4 7279.32 0.186461
5718 118 4 4 9 4 493.558 0.134468
5532 118 4 4 9 4 34789.6 0.186606
544 118 4 4 9 4 58318.8 0.125823
585 118 4 4 9 4 4.24816e+06 0.186591
3948 118 4 4 9 4 13.7005 45.5874
4166 118 4 4 9 4 13691.3 0.126308
3352 118 4 4 9 4 2561.37 0.195323
7262 118 4 4 9 4 85794.2 0.125637
9606 118 4 4 9 4 164423 0.124254
8006 118 4 4 9 4 6.40261e+06 0.186414
